0.38186,0.48236,0.49317,0.63808,0.26934,0.29825,0.48943,0.48006,0.38361,0.53937,0.50597,0.33849,0.5505,0.66706,0.25787,0.51005,0.39718,0.42394,0.20726,0.451,2
0.54379,0.54589,0.55505,0.52968,0.47462,0.60714,0.74494,0.58362,0.79268,0.4756,0.48882,0.63687,0.39558,0.63757,0.59479,0.72571,0.37438,0.51987,0.54879,0.46881,1
0.71611,0.50069,0.40407,0.65846,0.44566,0.49456,0.44218,0.67492,0.43398,0.48462,0.51403,0.67089,0.79734,0.6142,0.45721,0.51265,0.43502,0.7338,0.55968,0.44562,1
0.60754,0.50221,0.52656,0.67007,0.34869,0.60823,0.60085,0.57351,0.65758,0.42629,0.36432,0.57561,0.89015,0.67546,0.29407,0.49542,0.67548,0.70244,0.41829,0.54434,1
0.65384,0.68517,0.43194,0.56988,0.36009,0.77274,0.61466,0.62616,0.57743,0.64169,0.57722,0.49031,0.52836,0.71137,0.59693,0.52616,0.56348,0.67452,0.41998,0.61727,1
0.52211,0.61851,0.58713,0.25795,0.50752,0.23441,0.42878,0.52849,0.51125,0.26396,0.31788,0.52414,0.2265,0.47341,0.34781,0.54514,0.35562,0.53188,0.33142,0.2706,2
0.59526,0.35179,0.65431,0.49638,0.23789,0.36739,0.40532,0.25322,0.55248,0.41631,0.4461,0.44429,0.49542,0.20181,0.33867,0.41879,0.49831,0.63838,0.62002,0.26591,2
0.17904,0.39537,0.1295,0.43929,0.34243,0.56219,0.39793,0.45178,0.37856,0.35045,0.34514,0.41312,0.3599,0.29438,0.64085,0.29749,0.55509,0.41215,0.40086,0.31368,2
0.70457,0.45728,0.31174,0.64423,0.52014,0.3332,0.37284,0.47131,0.24864,0.42082,0.36447,0.55512,0.46016,0.51643,0.28728,0.5761,0.48639,0.34278,0.34231,0.45925,2
0.58566,0.30696,0.7214,0.34262,0.44778,0.63777,0.24962,0.54093,0.30706,0.49685,0.49085,0.67435,0.36323,0.26967,0.4416,0.5043,0.52486,0.38606,0.50937,0.24608,2
0.64483,0.36689,0.52839,0.59615,0.50835,0.44946,0.46289,0.56182,0.5226,0.45984,0.47907,0.37516,0.68154,0.30816,0.70818,0.42217,0.48849,0.53086,0.4048,0.65028,1
0.54749,0.45294,0.54491,0.63144,0.43071,0.57014,0.48946,0.67918,0.34979,0.7861,0.38901,0.64198,0.42372,0.58213,0.60003,0.54198,0.50582,0.47192,0.44646,0.57455,1
0.66815,0.54969,0.59314,0.54611,0.39911,0.58839,0.72217,0.58546,0.51222,0.57842,0.62721,0.48946,0.43512,0.66941,0.27079,0.4022,0.635,0.61454,0.64667,0.59152,1
0.50742,0.45086,0.35906,0.48189,0.37992,0.52143,0.33774,0.71239,0.40934,0.43997,0.63815,0.3567,0.55868,0.34952,0.40959,0.42658,0.13864,0.58594,0.46284,0.24832,2
0.45257,0.20357,0.40426,0.54526,0.3701,0.46455,0.44336,0.59078,0.31817,0.56082,0.32308,0.62858,0.37257,0.28259,0.64516,0.49654,0.3605,0.54983,0.35847,0.43597,2
0.51286,0.36629,0.53585,0.49939,0.24473,0.35452,0.49796,0.42028,0.48741,0.5429,0.29144,0.28572,0.44412,0.42146,0.20448,0.30694,0.30444,0.45818,0.42284,0.42593,2
0.6263,0.48075,0.23419,0.50568,0.26549,0.26108,0.36151,0.52195,0.59191,0.2863,0.22018,0.37133,0.58118,0.47161,0.4239,0.47801,0.60331,0.60435,0.31397,0.19558,2
0.45472,0.37707,0.44279,0.40412,0.45806,0.5221,0.38858,0.48424,0.33874,0.60515,0.38386,0.41442,0.64665,0.13152,0.28148,0.2314,0.49303,0.32671,0.41068,0.57056,2
0.48993,0.3717,0.45372,0.36804,0.27294,0.44898,0.45308,0.529,0.61857,0.51372,0.47917,0.27832,0.61852,0.36378,0.54301,0.37783,0.20121,0.66152,0.43079,0.39163,2
0.5519,0.65066,0.62308,0.3596,0.32089,0.63681,0.4564,0.82804,0.70118,0.62952,0.4715,0.37467,0.75252,0.54998,0.46429,0.73378,0.73228,0.59081,0.66735,0.50009,1
0.52243,0.68867,0.65657,0.56954,0.55292,0.49699,0.82597,0.59653,0.75747,0.62559,0.44191,0.61013,0.44435,0.60882,0.63526,0.48284,0.39652,0.78235,0.39123,0.52617,1
0.42372,0.36208,0.49656,0.57155,0.42105,0.34173,0.53704,0.67882,0.62807,0.60844,0.18616,0.69737,0.49073,0.39132,0.39878,0.49452,0.55379,0.62015,0.36707,0.52603,1
0.44861,0.35704,0.41861,0.49406,0.61703,0.37534,0.51088,0.54003,0.26541,0.44131,0.65607,0.56563,0.48896,0.60047,0.36753,0.29918,0.72624,0.33524,0.35476,0.53523,2
0.56202,0.39752,0.63187,0.6491,0.4904,0.7274,0.77667,0.6647,0.55132,0.45138,0.59054,0.37313,0.37158,0.6213,0.605,0.40035,0.47225,0.70483,0.48046,0.28207,1
0.22899,0.55514,0.368,0.41955,0.43119,0.38663,0.61536,0.43597,0.38562,0.59834,0.44418,0.25145,0.23468,0.41736,0.38315,0.41963,0.58358,0.39105,0.55351,0.45783,2
0.48427,0.39703,0.26832,0.25206,0.56153,0.55612,0.3524,0.46357,0.38608,0.61658,0.30651,0.42445,0.24133,0.76782,0.4881,0.62051,0.28013,0.44067,0.47875,0.5781,2
0.56784,0.37973,0.44837,0.4445,0.39824,0.41545,0.30645,0.70721,0.28231,0.55228,0.39036,0.1415,0.42888,0.48567,0.40604,0.3705,0.3671,0.31582,0.37833,0.177,2
0.92215,0.55675,0.50909,0.93724,0.61549,0.50846,0.50538,0.44124,0.45096,0.65597,0.66257,0.43065,0.46576,0.39241,0.50747,0.49919,0.38152,0.77423,0.47619,0.48687,1
0.78174,0.49955,0.42005,0.61691,0.45891,0.60472,0.048549,0.47039,0.041028,0.48982,0.45396,0.65697,0.38405,0.57124,0.29053,0.53542,0.56209,0.40431,0.59343,0.53337,2
0.44515,0.54141,0.2896,0.2725,0.39608,0.43053,0.23871,0.41257,0.28577,0.67627,0.26372,0.29258,0.32047,0.29096,0.82322,0.037222,0.49391,0.1767,0.62347,0.60363,2
0.5582,0.48463,0.46857,0.47521,0.41151,0.55742,0.35041,0.66728,0.37058,0.60661,0.61988,0.61066,0.48341,0.39268,0.70625,0.38436,0.37828,0.42941,0.61291,0.28815,1
0.34949,0.36704,0.67341,0.34735,0.33435,0.2704,0.33665,0.52945,0.43971,0.23521,0.41168,0.3783,0.59294,0.31319,0.72598,0.45412,0.48838,0.30797,0.2926,0.17619,2
0.47909,0.29946,0.29187,0.28271,0.27504,0.4593,0.28934,0.44292,0.25068,0.51632,0.44373,0.41394,0.21592,0.21831,0.51492,0.49331,0.57192,0.44198,0.37705,0.32406,2
0.50148,0.32026,0.24979,0.51935,0.39989,0.47305,0.71786,0.69558,0.47448,0.40067,0.50447,0.20686,0.6176,0.65338,0.49508,0.39554,0.20866,0.22479,0.45231,0.21976,2
0.54571,0.51627,0.43871,0.56275,0.41654,0.45815,0.49765,0.43178,0.39657,0.49194,0.38483,0.40743,0.55445,0.27759,0.62241,0.57458,0.36407,0.5154,0.29975,0.67775,2
0.70896,0.73757,0.52898,0.45497,0.33973,0.58405,0.32379,0.57635,0.54327,0.48311,0.49997,0.43714,0.53994,0.40294,0.60729,0.34563,0.65484,0.55824,0.72085,0.34239,1
0.55347,0.45161,0.4861,0.62147,0.57289,0.68551,0.51031,0.72673,0.35988,0.41047,0.81443,0.43437,0.38391,0.4528,0.78118,0.48257,0.34423,0.57484,0.39882,0.59569,1
0.35984,0.57893,0.34419,0.48358,0.27544,0.34007,0.24145,0.67645,0.55008,0.56172,0.51286,0.35506,0.32198,0.42102,0.49175,0.38345,0.55721,0.22634,0.52003,0.29223,2
0.23639,0.52259,0.52832,0.40879,0.19464,0.40205,0.54656,0.38188,0.1866,0.46867,0.44818,0.47906,0.5155,0.39154,0.41395,0.32733,0.34912,0.58126,0.51598,0.52469,2
0.44565,0.44004,0.429,0.55749,0.39268,0.53328,0.37689,0.69357,0.48292,0.57059,0.5351,0.57894,0.44696,0.63657,0.28913,0.84834,0.44085,0.5172,0.35381,0.48873,1
0.60786,0.4158,0.36017,0.54037,0.24602,0.27596,0.46372,0.4878,0.25058,0.40379,0.45766,0.33529,0.60585,0.39781,0.57828,0.26417,0.49869,0.44565,0.67813,0.35748,2
0.48174,0.49998,0.41824,0.25396,0.29352,0.4515,0.23136,0.36349,0.24584,0.42411,0.60574,0.52279,0.36412,0.26698,0.082677,0.46209,0.431,0.33299,0.50937,0.4154,2
0.43465,0.41641,0.50268,0.36629,0.45583,0.41735,0.50166,0.60961,0.38766,0.42835,0.54985,0.17358,0.45373,0.44325,0.53615,0.42437,0.56955,0.31899,0.47141,0.35424,2
0.38908,0.61079,0.48454,0.42858,0.35299,0.51871,0.31336,0.6926,0.59247,0.54257,0.72133,0.74376,0.56229,0.57858,0.40117,0.51076,0.58666,0.93438,0.43732,0.61839,1
0.77873,0.59529,0.36833,0.54579,0.38621,0.24524,0.32275,0.5519,0.56158,0.63598,0.71949,0.52809,0.4487,0.41794,0.88447,0.54073,0.54785,0.44825,0.79235,0.52288,1
0.35965,0.62333,0.3373,0.46069,0.50693,0.39811,0.67764,0.20882,0.19617,0.49034,0.54826,0.32089,0.26949,0.45317,0.56521,0.41778,0.74292,0.49557,0.3074,0.17529,2
0.50118,0.53957,0.57127,0.42856,0.46693,0.39969,0.57406,0.67115,0.50328,0.52633,0.67708,0.37681,0.57443,0.43382,0.47319,0.29852,0.43692,0.31737,0.56222,0.33703,2
0.42449,0.28483,0.42247,0.33125,0.40505,0.44313,0.2495,0.35877,0.38533,0.50589,0.35283,0.40218,0.28889,0.35688,0.548,0.29408,0.30108,0.3945,0.65651,0.28298,2
0.76422,0.57426,0.66565,0.37861,0.38469,0.7012,0.64048,0.59239,0.47454,0.39739,0.39987,0.61154,0.40238,0.45181,0.54211,0.31931,0.517,0.52393,0.5647,0.41375,1
0.94693,0.45923,0.50703,0.55268,0.47419,0.49254,0.26229,0.52429,0.71264,0.55819,0.50512,0.15268,0.50146,0.50515,0.63348,0.32297,0.46531,0.58159,0.74608,0.66634,1
0.55365,0.73705,0.58144,0.68435,0.2865,0.50518,0.43906,0.60497,0.56758,0.56128,0.35561,0.5664,0.44551,0.37281,0.57059,0.53494,0.48635,0.66968,0.54742,0.42418,1
0.75738,0.57141,0.54365,0.41058,0.54879,0.54575,0.52978,0.51357,0.60698,0.58256,0.64313,0.484,0.49924,0.51531,0.39818,0.43066,0.48464,0.48345,0.47371,0.49753,1
0.54951,0.5001,0.52646,0.5148,0.51923,0.70166,0.49701,0.47205,0.57505,0.54718,0.64686,0.25339,0.68854,0.7112,0.60102,0.53511,0.48701,0.49711,0.65131,0.62422,1
0.46025,0.45294,0.78616,0.6519,0.67373,0.47091,0.71132,0.60279,0.69447,0.64472,0.53947,0.5402,0.69485,0.38694,0.50176,0.46883,0.37831,0.55124,0.50495,0.38651,1
0.61294,0.41085,0.26748,0.33487,0.19136,0.74225,0.44617,0.5177,0.54932,0.56414,0.35124,0.40293,0.50203,0.38131,0.21044,0.44683,0.6592,0.52087,0.4407,0.63155,2
0.4682,0.51451,0.54106,0.27375,0.43246,0.84175,0.66243,0.50614,0.63805,0.36371,0.44699,0.56144,0.43423,0.64586,0.55025,0.74977,0.48251,0.53119,0.47038,0.61201,1
0.3504,0.49904,0.50384,0.74705,0.34977,0.53268,0.38978,0.65797,0.28106,0.60075,0.60287,0.36433,0.43028,0.55886,0.50768,0.76409,0.64155,0.79027,0.35162,0.42359,1
0.66418,0.31921,0.6483,0.43387,0.34738,0.34404,0.52186,0.63852,0.39217,0.62482,0.69514,0.27523,0.37748,0.4985,0.53634,0.31774,0.62493,0.42063,0.3177,0.46726,2
0.49757,0.4386,0.55682,0.43592,0.24874,0.36522,0.22273,0.65832,0.48494,0.486,0.67927,0.36174,0.63456,0.36516,0.43804,0.40907,0.55526,0.51463,0.27791,0.63416,2
0.55455,0.39405,0.50678,0.45244,0.27061,0.39108,0.43987,0.45348,0.31465,0.38306,0.50649,0.4062,0.35382,0.52659,0.38429,0.51256,0.53954,0.26658,0.2837,0.37028,2
0.057589,0.49284,0.23297,0.5174,0.25546,0.17391,0.57351,0.56802,0.49569,0.47636,0.31665,0.73482,0.55474,0.35179,0.52363,0.36447,0.4026,0.54827,0.49492,0.28865,2
0.79776,0.51018,0.54669,0.61081,0.46779,0.44108,0.51407,0.67354,0.5502,0.63393,0.71074,0.52803,0.75976,0.47453,0.6662,0.47285,0.597,0.4969,0.69429,0.50822,1
0.59551,0.56621,0.54044,0.56625,0.58131,0.50614,0.32878,0.69617,0.42595,0.64866,0.48748,0.75734,0.60709,0.65652,0.6813,0.53147,0.51076,0.549,0.72439,0.44322,1
0.56198,0.42086,0.54445,0.34332,0.47462,0.30849,0.077881,0.37277,0.47476,0.55183,0.29845,0.61611,0.28595,0.27778,0.42816,0.41804,0.43782,0.2953,0.31751,0.37589,2
0.59145,0.40011,0.43249,0.63065,0.35623,0.44741,0.734,0.66172,0.72052,0.65655,0.49553,0.49849,0.77168,0.58872,0.64863,0.49508,0.52101,0.58431,0.39166,0.53067,1
0.59658,0.13664,0.34903,0.3344,0.5307,0.41271,0.47725,0.4996,0.56627,0.64745,0.5437,0.43126,0.37917,0.32021,0.5355,0.33361,0.5085,0.60078,0.28393,0.46839,2
0.45116,0.34819,0.42706,0.32889,0.51243,0.40308,0.32122,0.39443,0.4008,0.51352,0.54825,0.61613,0.29954,0.38928,0.61393,0.57464,0.50757,0.44534,0.52703,0.39018,2
0.52419,0.50546,0.49659,0.40783,0.43588,0.17052,0.58367,0.52952,0.30972,0.43742,0.62051,0.6501,0.40907,0.48162,0.4852,0.60703,0.32329,0.21207,0.54517,0.51348,2
0.69113,0.45104,0.51625,0.59816,0.40487,0.58989,0.29146,0.43956,0.4605,0.86742,0.49651,0.54219,0.46961,0.44432,0.7991,0.45377,0.72571,0.61676,0.69294,0.48229,1
0.77253,0.47068,0.53591,0.52882,0.54632,0.57139,0.46533,0.65838,0.44966,0.70133,0.56318,0.40254,0.4078,0.62714,0.6509,0.60171,0.62167,0.81052,0.64098,0.62659,1
0.39378,0.49769,0.62957,0.45576,0.34405,0.2551,0.32789,0.55319,0.44503,0.4173,0.4956,0.24923,0.421,0.44039,0.62742,0.59911,0.28738,0.34753,0.4432,0.31941,2
0.54778,0.473,0.54247,0.67895,0.50447,0.45175,0.26654,0.48593,0.61953,0.4289,0.71026,0.59109,0.52091,0.59008,0.48444,0.76827,0.67725,0.60802,0.58642,0.5022,1
0.50274,0.67344,0.7045,0.3164,0.41831,0.57318,0.35742,0.57748,0.4899,0.48415,0.26837,0.4676,0.31704,0.40479,0.38257,0.24113,0.15646,0.47953,0.43305,0.28705,2
0.57594,0.40501,0.64427,0.63339,0.39597,0.43501,0.60167,0.39583,0.45812,0.62987,0.48729,0.55533,0.65026,0.41681,0.71845,0.29279,0.47435,0.46217,0.44873,0.33444,1
0.50582,0.66979,0.60252,0.2601,0.18166,0.49949,0.27365,0.55932,0.29064,0.52504,0.42999,0.53015,0.49183,0.41821,0.80677,0.27671,0.36844,0.27184,0.47101,0.57217,2
0.28581,0.40583,0.70459,0.40407,0.34216,0.45407,0.27481,0.32469,0.35745,0.21837,0.39061,0.36554,0.43718,0.24729,0.25468,0.4272,0.41072,0.74511,0.514,0.38262,2
0.57489,0.44902,0.48187,0.3378,0.25568,0.48864,0.5715,0.39546,0.44773,0.48532,0.50265,0.33026,0.4329,0.30365,0.42168,0.2851,0.35257,0.36097,0.511,0.61159,2
0.48509,0.62266,0.45025,0.39887,0.56458,0.49166,0.53099,0.57697,0.50397,0.71399,0.60998,0.62631,0.83042,0.67653,0.46127,0.26174,0.84223,0.61027,0.49332,0.42495,1
0.32727,0.41223,0.33659,0.31168,0.25285,0.37799,0.46505,0.45069,0.3859,0.27299,0.35954,0.21857,0.40651,0.55828,0.57035,0.23972,0.51507,0.5051,0.66804,0.47721,2
0.38236,0.65761,0.51528,0.37189,0.43114,0.44032,0.37471,0.38121,0.54863,0.64022,0.4788,0.45413,0.35189,0.32131,0.55285,0.22347,0.56501,0.4771,0.33132,0.35352,2
0.62259,0.55903,0.46392,0.46791,0.089325,0.51874,0.21405,0.56485,0.23304,0.3342,0.42257,0.287,0.40374,0.28861,0.5829,0.42498,0.39373,0.56712,0.2769,0.3596,2
0.78741,0.52275,0.41556,0.48784,0.85063,0.54518,0.55009,0.56719,0.59821,0.43087,0.47514,0.41922,0.47646,0.771,0.84055,0.52519,0.43274,0.49591,0.72547,0.36175,1
0.51705,0.47894,0.33885,0.6446,0.59738,0.43381,0.60773,0.59066,0.62025,0.51054,0.44493,0.42906,0.68762,0.43915,0.64846,0.52987,0.622,0.43851,0.49525,0.39475,1
0.50527,0.37479,0.58031,0.44088,0.45627,0.46727,0.4623,0.066025,0.35188,0.26697,0.61895,0.35623,0.47585,0.22672,0.68774,0.28508,0.54613,0.52128,0.35228,0.24517,2
0.81538,0.49271,0.81039,0.64315,0.28892,0.48962,0.64015,0.69355,0.58338,0.55188,0.50245,0.67203,0.69817,0.45313,0.62414,0.29639,0.5582,0.60703,0.49232,0.44357,1
0.47329,0.19366,0.4984,0.2869,0.26188,0.34997,0.19328,0.61172,0.56258,0.42247,0.63069,0.46525,0.38835,0.37887,0.46861,0.35257,0.43708,0.27972,0.59361,0.5858,2
0.64961,0.50409,0.7024,0.65743,0.26101,0.68678,0.60912,0.40449,0.5011,0.51682,0.69015,0.43164,0.75756,0.61059,0.62735,0.42691,0.82509,0.47664,0.58292,0.56251,1
0.63164,0.70094,0.64025,0.66705,0.4607,0.72732,0.52644,0.65178,0.3156,0.49297,0.5343,0.70475,0.45063,0.78728,0.6227,0.58946,0.40913,0.85691,0.51691,0.68372,1
0.37526,0.4675,0.26373,0.59899,0.19684,0.39514,0.49864,0.60343,0.56195,0.36732,0.2349,0.33454,0.46468,0.3735,0.30155,0.3482,0.26895,0.6245,0.61607,0.48465,2
0.88305,0.48485,0.70077,0.62701,0.35081,0.63318,0.34114,0.51012,0.55377,0.53952,0.37318,0.51337,0.55397,0.48884,0.5742,0.53141,0.66531,0.49318,0.81923,0.51005,1
0.56228,0.33624,0.69515,0.71443,0.62149,0.72041,0.58967,0.66243,0.48703,0.57765,0.5326,0.42715,0.45025,0.52686,0.61267,0.61826,0.71981,0.68036,0.70613,0.58916,1
0.52963,0.65219,0.53788,0.64936,0.28165,0.5027,0.48304,0.61512,0.50695,0.54855,0.47459,0.38871,0.5333,0.62793,0.49387,0.29139,0.43718,0.55002,0.40952,0.54177,1
0.58105,0.56577,0.50884,0.54153,0.69719,0.58409,0.44498,0.48448,0.32938,0.53635,0.56926,0.5007,0.8584,0.58163,0.57082,0.49555,0.50749,0.40361,0.6124,0.38585,1
0.56899,0.40892,0.63698,0.38911,0.4034,0.56609,0.11962,0.45575,0.62962,0.46683,0.55733,0.12631,0.39825,0.46277,0.71534,0.30006,0.17807,0.47126,0.29568,0.28106,2
0.71084,0.47835,0.54702,0.46188,0.23964,0.35536,0.37783,0.68095,0.40432,0.62899,0.69321,0.42965,0.39205,0.6134,0.54626,0.42667,0.69259,0.47724,0.56483,0.58455,1
0.51992,0.57659,0.6451,0.6022,0.60208,0.55645,0.57648,0.50942,0.3959,0.67763,0.23639,0.40896,0.4117,0.34441,0.57017,0.72484,0.62489,0.63243,0.36086,0.46072,1
0.78257,0.2852,0.36456,0.48652,0.3939,0.48257,0.65464,0.30133,0.57892,0.4044,0.41078,0.47412,0.30419,0.22035,0.41053,0.39586,0.62502,0.50159,0.56651,0.3961,2
0.65164,0.32517,0.47696,0.42226,0.39183,0.57523,0.36089,0.584,0.27655,0.38878,0.34098,0.49422,0.37096,0.4951,0.53287,0.22562,0.49455,0.43514,0.34736,0.49961,2
0.57667,0.51974,0.29771,0.5143,0.39402,0.37547,0.17829,0.49691,0.35754,0.45038,0.26656,0.27646,0.64742,0.43551,0.40073,0.46689,0.72348,0.45265,0.56859,0.095025,2
0.40501,0.50878,0.65572,0.32623,0.51191,0.46891,0.34093,0.30348,0.33146,0.42481,0.33125,0.4488,0.37965,0.4303,0.36921,0.45554,0.29092,0.40015,0.36723,0.30096,2
0.56765,0.50245,0.69468,0.62932,0.39568,0.78026,0.62405,0.56589,0.49615,0.63256,0.45321,0.46523,0.57169,0.68078,0.42424,0.40807,0.58999,0.62793,0.42671,0.45925,1
0.59666,0.5921,0.55692,0.54573,0.54635,0.51688,0.64615,0.47163,0.59441,0.56801,0.45042,0.61433,0.37354,0.49485,0.44359,0.60774,0.57607,0.64437,0.3975,0.36881,1
0.88335,0.50595,0.52755,0.46591,0.39209,0.51808,0.51967,0.52786,0.49663,0.60534,0.3335,0.37748,0.45182,0.70333,0.57287,0.39982,0.72244,0.47025,0.54832,0.59349,1
0.40485,0.50439,0.64712,0.59872,0.29763,0.39542,0.67644,0.55125,0.58705,0.50802,0.63193,0.6006,0.57751,0.66572,0.57271,0.57013,0.57424,0.39379,0.70356,0.64006,1
0.63749,0.72478,0.60755,0.72804,0.36397,0.50691,0.51661,0.54377,0.37679,0.79835,0.6412,0.50595,0.66668,0.42861,0.47473,0.49512,0.57527,0.62447,0.52476,0.4265,1
0.42478,0.085953,0.41027,0.63717,0.33134,0.56645,0.5192,0.47948,0.2086,0.35781,0.44505,0.25289,0.40625,0.14727,0.32103,0.36158,0.28766,0.36024,0.23438,0.40043,2
0.2968,0.55376,0.43757,0.5066,0.43161,0.2543,0.37981,0.64302,0.47368,0.15426,0.59969,0.45451,0.69651,0.50624,0.32698,0.31915,0.59444,0.34549,0.30678,0.3935,2
0.61157,0.74922,0.42425,0.42911,0.45307,0.66648,0.44959,0.6065,0.34759,0.72321,0.62665,0.47602,0.73831,0.43029,0.71516,0.70741,0.62664,0.5935,0.33478,0.76026,1
0.36213,0.73099,0.46017,0.89674,0.59346,0.62986,0.53557,0.44702,0.44079,0.40618,0.34747,0.59268,0.30771,0.64655,0.49744,1,0.26755,0.70898,0.52738,0.5464,1
0.44013,0.42455,0.38197,0.46877,0.35057,0.43835,0.35327,0.44823,0.39929,0.44652,0.66104,0.59568,0.49695,0.47881,0.27235,0.39984,0.30898,0.51356,0.35337,0.24604,2
0.71071,0.57829,0.55011,0.40866,0.43417,0.59977,0.35963,0.55466,0.5352,0.51374,0.41356,0.65822,0.53023,0.35687,0.27257,0.43632,0.58031,0.47907,0.79704,0.40827,1
0.56931,0.48464,0.5654,0.72272,0.48765,0.66667,0.48334,0.64522,0.44122,0.58909,0.57697,0.80627,0.64355,0.62616,0.54259,0.31493,0.57055,0.43538,0.34762,0.41085,1
0.59914,0.5106,0.53773,0.50569,0.35755,0.51516,0.35324,0.62947,0.4896,0.62106,0.25242,0.52398,0.39096,0.33825,0.55517,0.56226,0.41999,0.52198,0.84797,0.40798,2
0.58408,0.52518,0.74199,0.47127,0.59476,0.36513,0.39143,0.78321,0.67187,0.40433,0.41648,0.50272,0.53644,0.42473,0.44443,0.31182,0.44437,0.57694,0.45007,0.48921,2
0.67238,0.42486,0.49491,0.44703,0.48129,0.72659,0.51979,0.4239,0.52402,0.62342,0.50354,0.47886,0.54949,0.66617,0.74954,0.4817,0.45132,0.68419,0.57802,0.34169,1
0.73043,0.57351,0.36332,0.36895,0.52991,0.23192,0.36336,0.27131,0.4391,0.67389,0.40975,0.37107,0.53713,0.51913,0.35513,0.33422,0.4126,0.3795,0.19974,0.34466,2
0.50706,0.49031,0.58359,0.67587,0.46701,0.50348,0.53159,0.41447,0.67187,0.65993,0.53542,0.56257,0.50975,0.75038,0.47911,0.48162,0.47846,0.35645,0.44695,0.56861,1
0.30418,0.39897,0.4933,0.34964,0.44813,0.38196,0.61283,0.56343,0.39159,0.1884,0.28075,0.35463,0.75896,0.51115,0.14868,0.29055,0.69355,0.47461,0.52117,0.41776,2
0.58452,0.30985,0.42121,0.3514,0.3364,0.60064,0.35996,0.5571,0.42512,0.62537,0.50507,0.27455,0.4505,0.58891,0.27439,0.51402,0.2993,0.34249,0.49687,0.49067,2
0.52958,0.44581,0.58624,0.49836,0.60601,0.60096,0.64886,0.63389,0.52696,0.53847,0.48623,0.41401,0.53738,0.44583,0.47674,0.66385,0.4609,0.41614,0.61463,0.46565,1
0.47662,0.46365,0.57691,0.57194,0.4511,0.52544,0.46502,0.6537,0.37044,0.5623,0.44334,0.261,0.7196,0.53496,0.27014,0.45855,0.71087,0.38987,0.67414,0.75459,1
0.50176,0.39756,0.6628,0.57799,0.44632,0.34037,0.55758,0.46279,0.6182,0.37714,0.41812,0.57079,0.66504,0.34398,0.66686,0.64738,0.3271,0.49122,0.35978,0.28777,1
0.54471,0.44896,0.66727,0.24189,0.35493,0.50049,0.41894,0.51517,0.48226,0.28145,0.44844,0.52232,0.52767,0.34311,0.062832,0.41584,0.4176,0.27934,0.42477,0.41985,2
0.45781,0.54156,0.58554,0.55371,0.51497,0.48595,0.31237,0.66927,0.65133,0.5477,0.47305,0.72649,0.72241,0.45487,0.37311,0.37456,0.67227,0.69817,0.76368,0.4412,1
0.63817,0.58286,0.49129,0.36232,0.36444,0.41665,0.31502,0.7102,0.48535,0.20428,0.50603,0.38873,0.4466,0.47169,0.40564,0.39406,0.63203,0.42864,0.50018,0.42686,2
0.47654,0.58854,0.38963,0.79373,0.69235,0.41528,0.54257,0.48693,0.49317,0.61825,0.37095,0.50441,0.62363,0.64011,0.51103,0.8251,0.91777,0.61481,0.39077,0.62893,1
0.3806,0.39946,0.35299,0.49298,0.31986,0.28258,0.4018,0.58752,0.38503,0.31378,0.49568,0.74652,0.31193,0.38685,0.53179,0.4379,0.38506,0.54561,0.45234,0.41939,2
0.41878,0.54253,0.53533,0.44399,0.47889,0.3145,0.29775,0.60335,0.41072,0.64443,0.32258,0.45035,0.56043,0.30882,0.56858,0.36886,0.43866,0.36379,0.58509,0.2959,2
0.51009,0.3426,0.57103,0.44332,0.22679,0.21977,0.57128,0.53259,0.46605,0.447,0.32161,0.379,0.45466,0.23767,0.6788,0.57859,0.57531,0.34996,0.62184,0.38171,2
0.42175,0.3997,0.68439,0.56769,0.47471,0.46859,0.57001,0.6744,0.52842,0.73062,0.39732,0.56207,0.38564,0.56282,0.56709,0.40724,0.83877,0.51868,0.60292,0.63869,1
0.54837,0.49393,0.47542,0.40064,0.42515,0.50689,0.63395,0.52091,0.53888,0.55572,0.5171,0.71339,0.68682,0.39982,0.61161,0.51031,0.71459,0.39926,0.44121,0.61331,1
0.44703,0.45988,0.50301,0.6248,0.439,0.79645,0.53925,0.30665,0.48395,0.44848,0.58646,0.49433,0.30297,0.49228,0.60341,0.56537,0.31918,0.76103,0.40993,0.59096,1
0.54859,0.45509,0.67239,0.37688,0.49558,0.63387,0.32966,0.8322,0.45673,0.75791,0.50957,0.59348,0.57964,0.29942,0.71304,0.48211,0.51672,0.50835,0.5104,0.50086,1
0.68795,0.52422,0.24422,0.42213,0.25672,0.42485,0.57652,0.57847,0.36898,0.51763,0.5983,0.43982,0.3412,0.19793,0.64622,0.55906,0.085793,0.47234,0.48978,0.31524,2
0.76264,0.78096,0.76145,0.33498,0.23897,0.79311,0.35279,0.75813,0.23982,0.42199,0.67231,0.54837,0.53661,0.53215,0.184,0.66763,0.62356,0.35968,0.76883,0.68805,1
0.45937,0.38275,0.50295,0.63278,0.35152,0.57537,0.37364,0.71801,0.44278,0.49528,0.5593,0.5325,0.71664,0.66537,0.64541,0.43701,0.39625,0.4214,0.52335,0.55104,1
0.48687,0.80193,0.46342,0.71361,0.44083,0.2848,0.61361,0.38771,0.54791,0.42314,0.5114,0.48737,0.54932,0.69388,0.6776,0.51809,0.70176,0.5189,0.58293,0.54807,1
