0.36495,0.64306,0.50284,0.47452,0.38386,0.46147,0.45615,0.53539,0.4248,0.58739,0.43093,0.59081,0.42267,0.46156,0.34177,0.41249,0.43047,0.49264,0.54272,0.40146,2
0.67363,0.67845,0.42862,0.46092,0.57777,0.74667,0.5874,0.83085,0.7371,0.97864,0.38713,0.58751,0.54636,0.38355,0.43379,0.42846,0.67939,0.55679,0.54885,0.66398,1
0.36275,0.59064,0.57103,0.45685,0.52446,0.59149,0.51803,0.5367,0.5626,0.25752,0.57845,0.72063,0.50918,0.50886,0.4303,0.59053,0.63933,0.46246,0.65165,0.29418,1
0.60268,0.43996,0.63913,0.40648,0.4192,0.64577,0.42576,0.56951,0.29739,0.51166,0.54763,0.3396,0.63117,0.47199,0.34674,0.52571,0.44964,0.3627,0.43432,0.45668,2
0.48659,0.35574,0.64661,0.56106,0.26918,0.48396,0.29535,0.69996,0.51216,0.29577,0.54054,0.41143,0.45635,0.32561,0.64291,0.41248,0.43403,0.35637,0.51351,0.49893,2
0.44532,0.39697,0.23652,0.44632,0.39521,0.57642,0.40678,0.39037,0.38863,0.54797,0.55909,0.23819,0.45042,0.46988,0.29876,0.38818,0.4646,0.32108,0.53126,0.49037,2
0.60084,0.49735,0.53594,0.33256,0.4156,0.46295,0.57955,0.55491,0.45808,0.53022,0.50945,0.38087,0.45525,0.58492,0.83091,0.39796,0.601,0.52835,0.41021,0.47045,1
0.67995,0.57898,0.59264,0.51229,0.46562,0.57918,0.54598,0.61461,0.48563,0.34523,0.61128,0.72255,0.5698,0.31622,0.62225,0.66184,0.62355,0.61559,0.50056,0.72608,1
0.30446,0.49119,0.30514,0.16125,0.27327,0.48506,0.57612,0.37919,0.49409,0.52313,0.67012,0.46181,0.55433,0.24192,0.25485,0.46379,0.43094,0.404,0.39389,0.29229,2
0.70483,0.41838,0.59803,0.53841,0.42082,0.77724,0.31945,0.465,0.5937,0.42232,0.61395,0.56273,0.43187,0.56293,0.66477,0.44118,0.60858,0.53323,0.30036,0.50174,1
0.49276,0.33204,0.35392,0.81683,0.35367,0.68346,0.42446,0.76321,0.58431,0.60513,0.58944,0.47787,0.6608,0.59265,0.28609,0.47472,0.43832,0.46136,0.68775,0.31627,1
0.5928,0.4262,0.5582,0.45923,0.28663,0.46527,0.60085,0.19671,0.52707,0.23266,0.39025,0.52124,0.47614,0.69179,0.25539,0.57132,0.37414,0.52821,0.27989,0.25852,2
0.65729,0.66071,0.33513,0.52946,0.33046,0.52585,0.34291,0.60896,0.48457,0.41261,0.34506,0.56969,0.58084,0.40339,0.65537,0.34332,0.31652,0.36965,0.26318,0.44749,2
0.49644,0.61793,0.34132,0.51602,0.35822,0.48582,0.26581,0.45517,0.5844,0.37368,0.59388,0.533,0.61177,0.49209,0.71736,0.51376,0.59348,0.44471,0.70047,0.52075,1
0.33931,0.3846,0.32488,0.34482,0.20711,0.38491,0.45728,0.56802,0.2784,0.2724,0.53046,0.37956,0.52651,0.31094,0.58582,0.24648,0.32899,0.38057,0.30264,0.39946,2
0.61669,0.29185,0.64259,0.75739,0.46831,0.79761,0.54892,0.56751,0.43059,0.85713,0.59113,0.29516,0.24642,0.54401,0.72557,0.48678,0.6457,0.5036,0.58458,0.59826,1
0.53893,0.34723,0.61804,0.60164,0.39788,0.54205,0.62499,0.78131,0.44449,0.43482,0.39213,0.54042,0.55179,0.39354,0.58067,0.54798,0.39483,0.51283,0.56703,0.49194,1
0.59787,0.68797,0.54736,0.66014,0.47224,0.61603,0.26459,0.65959,0.39543,0.60921,0.50568,0.17164,0.49507,0.79641,0.68447,0.36727,0.47205,0.7479,0.44988,0.5331,1
0.44076,0.46609,0.41326,0.41911,0.33965,0.43785,0.25602,0.42953,0.70062,0.27627,0.32611,0.38129,0.59774,0.48652,0.2277,0.29499,0.58134,0.77513,0.65558,0.45128,2
0.60425,0.70021,0.35726,0.48375,0.45986,0.36208,0.59514,0.74165,0.39763,0.66649,0.68059,0.73033,0.4827,0.70255,0.54168,0.44664,0.58853,0.55352,0.50591,0.54617,1
0.35287,0.30182,0.42012,0.4399,0.18754,0.52089,0.41165,0.41198,0.42091,0.39809,0.44645,0.32896,0.49482,0.36532,0.35127,0.40045,0.37277,0.64322,0.52015,0.41156,2
0.57975,0.38264,0.64806,0.62228,0.47978,0.6802,0.36289,0.67118,0.87658,0.61559,0.80524,0.64513,0.4934,0.42261,0.57493,0.43441,0.34149,0.64281,0.41536,0.25213,1
0.66469,0.65584,0.71348,0.48513,0.50209,0.38699,0.5088,0.48202,0.53415,0.49486,0.7341,0.53112,0.65347,0.49349,0.84845,0.55845,0.77253,0.71244,0.47356,0.56785,1
0.6095,0.58471,0.65185,0.65566,0.32858,0.50326,0.45846,0.44385,0.4233,0.37449,0.65699,0.60245,0.62015,0.39228,0.36835,0.30771,0.51767,0.4134,0.67702,0.74219,1
0.58122,0.41237,0.37355,0.38872,0.4467,0.60999,0.31541,0.58083,0.38777,0.30428,0.26883,0.50443,0.46506,0.44891,0.48741,0.51325,0.39352,0.60494,0.54222,0.40535,2
0.76519,0.5368,0.60008,0.44912,0.64353,0.57893,0.63542,0.28065,0.45546,0.75622,0.46651,0.67729,0.72264,0.5812,0.57471,0.393,0.88936,0.63396,0.50032,0.60285,1
0.60029,0.48957,0.63127,0.50028,0.47103,0.56863,0.53564,0.44645,0.59353,0.54243,0.65373,0.43857,0.75397,0.62131,0.61743,0.51881,0.47278,0.61075,0.42025,0.72582,1
0.69011,0.32651,0.5534,0.26097,0.14884,0.66713,0.28105,0.1801,0.52457,0.62503,0.54081,0.51575,0.36539,0.36804,0.44089,0.38406,0.40842,0.46452,0.45399,0.36116,2
0.81869,0.59605,0.70262,0.46311,0.32861,0.59844,0.55408,0.49851,0.53028,0.49911,0.48981,0.52648,0.8276,0.41965,0.60305,0.44678,0.53885,0.57318,0.41934,0.58704,1
0.48638,0.49031,0.55184,0.5908,0.26034,0.68321,0.65657,0.45741,0.63968,0.49641,0.54622,0.5952,0.61969,0.61543,0.5807,0.20185,0.56976,0.49127,0.69706,0.39827,1
0.30163,0.6046,0.44582,0.29118,0.30743,0.37266,0.27214,0.63164,0.3726,0.40513,0.56887,0.52771,0.48937,0.38641,0.67594,0.22613,0.50412,0.49089,0.40113,0.3859,2
0.54979,0.59577,0.45211,0.34406,0.32134,0.45664,0.39787,0.27222,0.49514,0.38351,0.40225,0.32304,0.50797,0.53008,0.29454,0.50877,0.40691,0.50628,0.3083,0.49134,2
0.76864,0.40583,0.6284,0.38927,0.49724,0.67303,0.56649,0.57552,0.43473,0.56225,0.53217,0.6979,0.51759,0.37513,0.64245,0.46743,0.4328,0.71657,0.58034,0.47273,1
0.78844,0.1881,0.52429,0.42332,0.51444,0.42342,0.45006,0.66025,0.45077,0.50734,0.6375,0.73106,0.7618,0.48255,0.51611,0.38478,0.67707,0.46402,0.4041,0.46688,1
0.51672,0.39784,0.32909,0.55509,0.19169,0.40616,0.47033,0.48788,0.35996,0.42442,0.49777,0.52893,0.63599,0.38189,0.40945,0.59509,0.58845,0.20385,0.28995,0.5352,2
0.52674,0.62416,0.29873,0.65757,0.43441,0.28805,0.34867,0.59132,0.39309,0.64997,0.49374,0.38168,0.43951,0.23784,0.28402,0.46919,0.57698,0.45881,0.34659,0.43593,2
0.48945,0.46911,0.75263,0.40252,0.62097,0.60164,0.3531,0.47328,0.42361,0.54736,0.62277,0.35616,0.521,0.63115,0.43987,0.66869,0.52792,0.56291,0.46396,0.58497,1
0.37443,0.48031,0.24724,0.32696,0.31422,0.45116,0.52106,0.54012,0.22755,0.35665,0.57485,0.39422,0.35796,0.42793,0.49969,0.45204,0.47567,0.45081,0.55027,0.29536,2
0.6805,0.51587,0.60089,0.70497,0.40892,0.62143,0.48375,0.76789,0.60545,0.59165,0.54693,0.35683,0.59863,0.43683,0.54541,0.45946,0.4742,0.36675,0.61523,0.38283,1
0.57042,0.38406,0.52143,0.5406,0.37913,0.51691,0.54259,0.82373,0.54601,0.77124,0.48606,0.71281,0.6058,0.27858,0.69404,0.64811,0.66896,0.64156,0.85278,0.58728,1
0.53873,0.58001,0.43692,0.69338,0.53377,0.28264,0.51817,0.63398,0.69019,0.78528,0.51777,0.56458,0.55503,0.53451,0.32969,0.57893,0.64813,0.633,0.50565,0.74983,1
0.46557,0.48561,0.41768,0.4458,0.18308,0.34805,0.34942,0.37284,0.4038,0.28978,0.55696,0.69956,0.34668,0.35729,0.28097,0.40131,0.24998,0.46119,0.47157,0.3988,2
0.63246,0.67138,0.69584,0.65515,0.58912,0.44356,0.41408,0.46572,0.64667,0.35663,0.38849,0.5298,0.54402,0.67727,0.56633,0.52578,0.70077,0.63908,0.53487,0.42126,1
0.28475,0.41508,0.36826,0.47968,0.2837,0.47771,0.23964,0.49604,0.52584,0.64501,0.40812,0.42753,0.6099,0.27014,0.56586,0.31274,0.4725,0.42761,0.6219,0.55486,2
0.76704,0.50435,0.48909,0.463,0.51028,0.48171,0.58082,0.53406,0.50283,0.56833,0.44555,0.6566,0.62168,0.49382,0.4297,0.54308,0.64181,0.46045,0.55736,0.2755,1
0.44308,0.36853,0.30415,0.28474,0.40745,0.40376,0.40559,0.53128,0.18114,0.50659,0.49266,0.56104,0.40436,0.39325,0.47122,0.41155,0.41437,0.30246,0.67166,0.39286,2
0.4754,0.57423,0.44399,0.45263,0.39197,0.58364,0.4018,0.49355,0.32697,0.25127,0.43105,0.56474,0.45381,0.52019,0.34943,0.38512,0.66985,0.31707,0.43754,0.45487,2
0.8125,0.3546,0.5759,0.44211,0.3722,0.35652,0.69305,0.62543,0.42731,0.38101,0.39713,0.52974,0.70563,0.5088,0.71667,0.56808,0.65981,0.51692,0.33281,0.53312,1
0.7473,0.35683,0.49562,0.24362,0.55147,0.37018,0.42598,0.64145,0.30458,0.65547,0.38724,0.23685,0.26315,0.22771,0.31634,0.4837,0.48294,0.53778,0.40175,0.51368,2
0.39131,0.34327,0.40975,0.39584,0.22224,0.33319,0.34187,0.37133,0.5308,0.58496,0.45048,0.30572,0.31995,0.53162,0.52946,0.4884,0.2072,0.38753,0.37877,0.34897,2
0.42285,0.56377,0.42938,0.35772,0.44302,0.20301,0.27903,0.44367,0.5094,0.47535,0.39919,0.34868,0.30503,0.40344,0.30002,0.29163,0.2461,0.37383,0.51949,0.15221,2
0.608,0.6051,0.50499,0.4995,0.54654,0.40658,0.49662,0.30419,0.42703,0.51959,0.54385,0.66091,0.63907,0.58825,0.46077,0.54058,0.38492,0.40334,0.6505,0.42061,1
0.60811,0.48786,0.45166,0.26298,0.44793,0.4877,0.32922,0.47074,0.5168,0.36624,0.19648,0.40357,0.60743,0.53087,0.42901,0.32411,0.45116,0.45871,0.32913,0.41023,2
0.47162,0.50695,0.49408,0.45269,0.28,0.55269,0.66022,0.25145,0.39014,0.49771,0.21042,0.44489,0.66488,0.48187,0.34611,0.31296,0.53341,0.45637,0.41798,0.50482,2
0.55797,0.37113,0.34957,0.48794,0.3371,0.38009,0.22979,0.55447,0.38469,0.27121,0.52088,0.14389,0.4839,0.56566,0.38918,0.37237,0.39813,0.24248,0.36504,0.32101,2
0.88613,0.53222,0.50776,0.52029,0.4964,0.6742,0.51514,0.55093,0.47919,0.53318,0.28404,0.62119,0.49434,0.39389,0.31068,0.64294,0.31029,0.36406,0.70726,0.64243,1
0.90344,0.67261,0.48786,0.30356,0.46991,0.36612,0.41999,0.60965,0.59138,0.76856,0.63528,0.53475,0.32776,0.18795,0.53571,0.48685,0.6628,0.46643,0.49599,0.41801,1
0.57912,0.25191,0.45056,0.33503,0.37036,0.43426,0.5099,0.33872,0.27684,0.40597,0.27921,0.26531,0.41535,0.82277,0.46809,0.4672,0.39017,0.32869,0.49269,0.61333,2
0.74555,0.63124,0.37774,0.39143,0.4001,0.43408,0.39758,0.607,0.41586,0.33956,0.5497,0.31652,0.43563,0.53171,0.5636,0.45359,0.63883,0.51614,0.59394,0.54563,2
0.72341,0.36246,0.42155,0.43726,0.51405,0.46681,0.47819,0.49082,0.48601,0.42982,0.54315,0.64597,0.60071,0.42884,0.40129,0.61886,0.65921,0.51654,0.45664,0.51343,2
0.24782,0.63703,0.43641,0.2806,0.42841,0.53195,0.4393,0.42068,0.58685,0.48947,0.27388,0.54118,0.38436,0.55976,0.57714,0.58901,0.50465,0.34648,0.29907,0.47352,2
0.38654,0.42384,0.46517,0.44053,0.60001,0.38061,0.33416,0.30306,0.36055,0.4481,0.45488,0.4135,0.32918,0.42116,0.60278,0.44997,0.53545,0.36622,0.3972,0.55244,2
0.6019,0.33336,0.39608,0.46703,0.29357,0.48005,0.3892,0.47027,0.49274,0.26963,0.35215,0.3934,0.19466,0.37277,0.44755,0.60784,0.35738,0.64352,0.48977,0.3409,2
0.47481,0.474,0.62017,0.58806,0.52618,0.93416,0.54872,0.6574,0.62396,0.58329,0.57817,0.60071,0.68529,0.53738,0.62646,0.38471,0.79146,0.57716,0.69796,0.43546,1
0.50774,0.67832,0.32056,0.53501,0.5337,0.51555,0.64508,0.41507,0.76512,0.54326,0.59853,0.45049,0.58236,0.314,0.39158,0.24246,0.32747,0.47412,0.33042,0.42031,1
0.47755,0.5932,0.39865,0.65534,0.53065,0.40565,0.56459,0.47438,0.56458,0.56252,0.55046,0.61801,0.46371,0.53077,0.79325,0.56885,0.39816,0.68649,0.56612,0.14701,1
0.76464,0.49141,0.68719,0.60113,0.31189,0.45846,0.46606,0.64556,0.40412,0.45834,0.5496,0.39357,0.664,0.53753,0.57093,0.6684,0.6864,0.61751,0.43585,0.63296,1
0.34429,0.36727,0.44349,0.43382,0.30975,0.39419,0.47735,0.46749,0.52405,0.41385,0.41697,0.54822,0.45681,0.35922,0.36442,0.33375,0.39056,0.53633,0.25886,0.46902,2
0.50828,0.45289,0.56003,0.3866,0.56477,0.64802,0.5433,0.64529,0.62646,0.3992,0.63749,0.54085,0.64437,0.66684,0.55606,0.50579,0.59202,0.56347,0.37835,0.45653,1
0.75271,0.19654,0.40032,0.50272,0.54622,0.44211,0.20783,0.58013,0.51542,0.63494,0.28369,0.48123,0.63641,0.50958,0.47631,0.50594,0.66122,0.71683,0.36369,0.46126,2
0.52116,0.32468,0.47494,0.5508,0.375,0.59635,0.51974,0.84608,0.62482,0.69914,0.43011,0.61013,0.57735,0.59869,0.60501,0.63261,0.58692,0.63754,0.56753,0.54354,1
0.44272,0.51569,0.55717,0.47268,0.44943,0.56887,0.54745,0.52953,0.67563,0.53372,0.30475,0.36369,0.60801,0.55356,0.55317,0.45362,0.1713,0.50118,0.48149,0.47478,2
0.56896,0.5823,0.46807,0.64998,0.61883,0.60129,0.60755,0.66362,0.20591,0.33269,0.41069,0.63108,0.549,0.45368,0.57927,0.44294,0.59914,0.46446,0.46982,0.47837,1
0.7112,0.74257,0.54238,0.63495,0.45394,0.52538,0.66426,0.68869,0.39667,0.39245,0.74453,0.43804,0.36289,0.67719,0.65313,0.81835,0.56497,0.55396,0.59482,0.59813,1
0.76321,0.4717,0.5118,0.66368,0.372,0.54828,0.4603,0.34609,0.63032,0.59137,0.56413,0.64085,0.8209,0.55239,0.67523,0.61269,0.62645,0.52037,0.3682,0.67866,1
0.56596,0.54405,0.67284,0.67375,0.40346,0.81895,0.53847,0.71766,0.54573,0.39425,0.59689,0.41841,0.60095,0.61156,0.45045,0.60931,0.49834,0.6413,0.52754,0.36892,1
0.54808,0.34971,0.49886,0.21139,0.39609,0.38156,0.49444,0.50081,0.59407,0.5204,0.30592,0.18627,0.37675,0.4752,0.45632,0.42059,0.49621,0.31734,0.31281,0.41245,2
0.67252,0.43848,0.57824,0.58827,0.50867,0.40736,0.44308,0.68236,0.49929,0.53279,0.50586,0.55357,0.63039,0.57008,0.41785,0.50536,0.53474,0.43641,0.51971,0.43647,1
0.48515,0.49166,0.61057,0.55329,0.41027,0.43425,0.29688,0.65472,0.3845,0.52376,0.31857,0.38884,0.44598,0.19092,0.41516,0.15573,0.50185,0.35932,0.48972,0.253,2
0.541,0.61825,0.39688,0.37392,0.49103,0.60256,0.59313,0.48117,0.19276,0.2856,0.28484,0.35457,0.31285,0.436,0.42826,0.35007,0.28509,0.2843,0.49511,0.3509,2
0.71687,0.31417,0.35341,0.45507,0.32648,0.59593,0.286,0.26815,0.43216,0.3914,0.57432,0.40823,0.54552,0.37028,0.44799,0.41341,0.63495,0.39309,0.28222,0.48667,2
0.49487,0.41909,0.56246,0.41008,0.20868,0.39681,0.31294,0.37992,0.37559,0.33667,0.3843,0.40838,0.43449,0.42987,0.3026,0.44441,0.26572,0.50743,0.36263,0.43076,2
0.53122,0.59706,0.60521,0.37354,0.35284,0.53254,0.50877,0.54346,0.36808,0.35127,0.33911,0.43291,0.50743,0.47509,0.72097,0.40756,0.8774,0.44932,0.5319,0.57006,1
0.51251,0.6017,0.43329,0.45277,0.32844,0.35261,0.43244,0.69793,0.51337,0.62169,0.58126,0.40507,0.55953,0.27617,0.2765,0.30154,0.35863,0.34104,0.62552,0.32518,2
0.23742,0.42685,0.41079,0.40059,0.43314,0.5591,0.31404,0.49957,0.42982,0.49499,0.54463,0.44415,0.62339,0.54361,0.45757,0.22432,0.43545,0.28642,0.26639,0.67304,2
0.30459,0.27275,0.54528,0.37653,0.43703,0.51144,0.2719,0.42108,0.44177,0.57644,0.41799,0.39204,0.59099,0.53523,0.22711,0.44581,0.7076,0.64187,0.50617,0.69127,2
0.53266,0.66718,0.5414,0.63585,0.66599,0.70077,0.4994,0.58282,0.52618,0.43243,0.57535,0.53603,0.65244,0.59389,0.28206,0.6065,1,0.36376,0.77148,0.5891,1
0.37695,0.44073,0.53643,0.30399,0.24594,0.1689,0.46831,0.43458,0.29359,0.32618,0.20486,0.39425,0.55555,0.67974,0.37231,0.29221,0.11333,0.33491,0.60633,0.49966,2
0.36641,0.71015,0.51383,0.77396,0.47453,0.62439,0.48855,0.64434,0.44019,0.37108,0.46285,0.49467,0.74423,0.41292,0.76602,0.41123,0.5173,0.61151,0.48481,0.5383,1
0.62631,0.44259,0.41601,0.34257,0.40928,0.65518,0.44247,0.27237,0.48515,0.43196,0.090186,0.36532,0.56782,0.22105,0.64426,0.36645,0.61182,0.43816,0.19345,0.56286,2
0.51176,0.30178,0.47809,0.48652,0.28283,0.44343,0.41925,0.61525,0.23645,0.32577,0.51316,0.29166,0.4426,0.568,0.57571,0.38255,0.51698,0.32577,0.53734,0.58366,2
0.70636,0.50804,0.65333,0.58953,0.40585,0.48985,0.28693,0.64935,0.49482,0.51356,0.62054,0.62333,0.679,0.51567,0.76447,0.45044,0.54253,0.49993,0.40889,0.37772,1
0.79802,0.52155,0.61352,0.71851,0.43589,0.5918,0.40458,0.5826,0.3775,0.61872,0.45699,0.71881,0.66353,0.61177,0.22296,0.59092,0.74227,0.55968,0.70379,0.41381,1
0.51247,0.42364,0.56669,0.42186,0.33247,0.4116,0.27374,0.47086,0.27929,0.46781,0.47544,0.65114,0.54728,0.264,0.56902,0.58523,0.14456,0.35126,0.26247,0.23536,2
0.63583,0.39641,0.33334,0.36172,0.19004,0.47912,0.37771,0.59286,0.25226,0.4012,0.43891,0.34716,0.24543,0.17207,0.7315,0.26472,0.35973,0.52491,0.53273,0.3666,2
0.51509,0.22829,0.52471,0.45655,0.21798,0.47711,0.49002,0.38985,0.29216,0.32511,0.38158,0.36527,0.22973,0.23388,0.32348,0.74949,0.45536,0.3654,0.39751,0.20188,2
0.50111,0.28968,0.36476,0.36534,0.39592,0.28968,0.33892,0.39367,0.47711,0.47471,0.61207,0.51703,0.45082,0.37628,0.45045,0.42727,0.32534,0.49339,0.43611,0.29155,2
0.36852,0.32616,0.66058,0.46458,0.39857,0.51043,0.38724,0.4529,0.27421,0.43542,0.44399,0.35957,0.36604,0.32013,0.40451,0.27363,0.47796,0.52555,0.34086,0.41804,2
0.39584,0.5272,0.70289,0.54431,0.58942,0.47092,0.63653,0.52339,0.47768,0.67548,0.45986,0.54892,0.62532,0.57501,0.80059,0.45734,0.60539,0.59463,0.63981,0.58008,1
0.48685,0.40656,0.56866,0.44476,0.42124,0.10804,0.6062,0.38332,0.38014,0.34488,0.34699,0.31392,0.38203,0.43832,0.48686,0.47958,0.51489,0.45879,0.54102,0.35115,2
0.67417,0.419,0.58538,0.50592,0.41012,0.6674,0.4277,0.49598,0.34745,0.4727,0.46595,0.26436,0.30163,0.46388,0.70624,0.636,0.70976,0.71501,0.64507,0.80713,1
0.76649,0.51973,0.35723,0.5759,0.46361,0.58882,0.60233,0.51037,0.43628,0.68565,0.38911,0.42083,0.40873,0.73226,0.48506,0.40116,0.49042,0.41134,0.32428,0.49615,1
0.51758,0.56312,0.42184,0.39071,0.42121,0.59015,0.48343,0.67532,0.62423,0.47794,0.48538,0.51947,0.60387,0.51912,0.54857,0.52877,0.51601,0.57191,0.52317,0.64771,2
0.39587,0.48343,0.30628,0.37356,0.26643,0.302,0.32738,0.50451,0.54537,0.30012,0.39969,0.62304,0.58697,0.45046,0.25442,0.39765,0.43412,0.4597,0.54959,0.36952,2
0.4369,0.40028,0.59965,0.61695,0.59167,0.64924,0.61024,0.5977,0.47905,0.57133,0.36068,0.62128,0.62705,0.43625,0.47968,0.61759,0.81345,0.60151,0.53389,0.58831,1
0.45537,0.51118,0.48726,0.73401,0.57438,0.50813,0.53915,0.79758,0.7313,0.7977,0.45531,0.45873,0.40464,0.58163,0.68217,0.45441,0.64303,0.70223,0.28713,0.73982,1
0.57303,0.46373,0.59213,0.39454,0.3399,0.56634,0.46203,0.37608,0.22434,0.45661,0.44691,0.51014,0.60949,0.18477,0.5803,0.62862,0.54879,0.48814,0.44208,0.44696,2
0.51751,0.52684,0.64479,0.63879,0.52527,0.78863,0.36816,0.61194,0.53935,0.56017,0.56125,0.45627,0.60642,0.45516,0.44801,0.38878,0.73584,0.43609,0.47731,0.53433,1
0.81032,0.59383,0.53579,0.68419,0.6616,0.5425,0.59013,0.60624,0.42497,0.57337,0.60711,0.39753,0.52661,0.77036,0.63503,0.36074,0.37002,0.63998,0.49742,0.65917,1
0.70051,0.54342,0.57248,0.58298,0.41277,0.63317,0.58911,0.54141,0.47297,0.76535,0.38456,0.54554,0.52002,0.70517,0.54575,0.43799,0.68941,0.53598,0.42006,0.64625,1
0.45629,0.62807,0.63241,0.54261,0.28176,0.70641,0.40868,0.53913,0.45203,0.58515,0.37034,0.55347,0.56805,0.74122,0.46348,0.57298,0.65908,0.89544,0.54179,0.57976,1
0.59356,0.60525,0.57038,0.52592,0.60289,0.47659,0.69588,0.69819,0.54444,0.60201,0.54947,0.68845,0.60971,0.45492,0.72075,0.46417,0.82751,0.6886,0.52779,0.50246,1
0.53303,0.49554,0.57308,0.40882,0.53886,0.57112,0.62967,0.41096,0.37036,0.669,0.074828,0.60509,0.43829,0.45218,0.52632,0.23994,0.27135,0.29115,0.30866,0.55522,2
0.51222,0.5124,0.40265,0.53549,0.42586,0.653,0.46413,0.69614,0.55577,0.35227,0.46308,0.68931,0.52182,0.56469,0.5441,0.53971,0.53033,0.77153,0.58452,0.40829,1
0.69453,0.55368,0.55765,0.4546,0.34978,0.43472,0.32279,0.50765,0.35278,0.42094,0.48243,0.50694,0.47415,0.47991,0.40047,0.21543,0.32247,0.18691,0.29998,0.34517,2
0.46131,0.29322,0.54896,0.51352,0.36426,0.47104,0.28892,0.56075,0.36829,0.44183,0.37886,0.40631,0.36931,0.70567,0.4209,0.54927,0.54802,0.60795,0.35862,0.39973,2
0.71915,0.40647,0.45399,0.52105,0.73785,0.62998,0.52813,0.71126,0.58062,0.60266,0.57467,0.37163,0.66456,0.52905,0.38976,0.54928,0.7664,0.28902,0.68471,0.61888,1
0.67666,0.52882,0.58849,0.24656,0.30787,0.77729,0.51913,0.61304,0.46765,0.52213,0.41086,0.47145,0.66848,0.43832,0.52844,0.41963,0.61948,0.62787,0.73392,0.55286,1
0.36026,0.26595,0.45822,0.58456,0.46493,0.43841,0.42625,0.50652,0.45862,0.33582,0.64142,0.63653,0.54389,0.4393,0.35185,0.39972,0.78547,0.22526,0.28916,0.78486,2
0.63565,0.39007,0.4908,0.6432,0.27409,0.64261,0.47515,0.40767,0.73061,0.46903,0.6706,0.48366,0.60143,0.7437,0.38331,0.21673,0.64579,0.57824,0.40805,0.63668,1
0.50436,0.53196,0.612,0.59261,0.38394,0.55972,0.37841,0.44687,0.23349,0.48968,0.6134,0.48259,0.32895,0.37049,0.37735,0.40343,0.57684,0.2242,0.42754,0.35124,2
0.70696,0.52309,0.44145,0.45228,0.44049,0.69917,0.74364,0.50869,0.75822,0.52224,0.59437,0.70118,0.49652,0.52114,0.53731,0.49289,0.77552,0.51629,0.67003,0.40565,1
0.46792,0.35969,0.57486,0.38783,0.48556,0.52806,0.34988,0.25709,0.42255,0.44613,0.47115,0.54939,0.52603,0.4299,0.46744,0.38728,0.48799,0.47146,0.42057,0.39966,2
0.52088,0.56863,0.38665,0.34546,0.55144,0.33679,0.52182,0.4875,0.49448,0.42145,0.42542,0.30066,0.57716,0.3259,0.30727,0.57152,0.55614,0.54041,0.45683,0.55605,2
0.61604,0.55295,0.37533,0.58225,0.32698,0.26629,0.37441,0.659,0.54019,0.483,0.4022,0.5516,0.26623,0.30683,0.32063,0.52858,0.62382,0.44533,0.20933,0.22,2
0.71114,0.56037,0.53344,0.49388,0.62301,0.49366,0.66403,0.62479,0.6342,0.4737,0.69791,0.5258,0.43995,0.52997,0.55859,0.55371,0.6652,0.50372,0.51233,0.37856,1
0.5274,0.55931,0.56526,0.63328,0.30564,0.68322,0.4597,0.67236,0.49422,0.49759,0.74762,0.53877,0.39561,0.33628,0.57802,0.68311,0.4376,0.48,0.42286,0.61209,1
0.35495,0.41773,0.52755,0.37479,0.36794,0.35402,0.57317,0.65449,0.30458,0.39066,0.4206,0.34453,0.53679,0.40753,0.5087,0.39226,0.21742,0.62219,0.37525,0.50455,2
0.68533,0.531,0.57216,0.64978,0.53964,0.57452,0.32233,0.33948,0.63725,0.60163,0.37927,0.36613,0.55199,0.56502,0.58168,0.58845,0.55499,0.58132,0.59581,0.55059,1
0.58003,0.39373,0.38932,0.35522,0.28542,0.33958,0.39232,0.61411,0.38432,0.56005,0.59931,0.36077,0.52843,0.22123,0.61809,0.29765,0.49437,0.32299,0.56227,0.43846,2
0.69056,0.45285,0.51529,0.41063,0.42472,0.91437,0.48359,0.60489,0.62921,0.33129,0.61202,0.63174,0.84999,0.39384,0.48361,0.57169,0.52602,0.58739,0.40813,0.55829,1
0.4208,0.51079,0.63622,0.38509,0.38524,0.37687,0.27601,0.48759,0.28378,0.54473,0.48787,0.56699,0.59028,0.44601,0.54904,0.23995,0.43893,0.44793,0.39617,0.34832,2
0.38545,0.3952,0.45061,0.34164,0.39837,0.18431,0.26135,0.54749,0.30036,0.48711,0.61886,0.33182,0.35108,0.19795,0.425,0.39611,0.60175,0.37271,0.69354,0.51748,2
0.52443,0.40582,0.46773,0.54827,0.43897,0.63672,0.57783,0.39697,0.64069,0.69846,0.61599,0.47131,0.36062,0.60715,0.37309,0.59928,0.85804,0.42139,0.44169,0.7444,1
0.5166,0.44795,0.31113,0.483,0.36203,0.35704,0.40902,0.69443,0.73007,0.53595,0.22654,0.57083,0.21112,0.2589,0.6878,0.47162,0.34617,0.54759,0.25083,0.61736,2
0.50954,0.6528,0.29805,0.41111,0.33994,0.51471,0.37351,0.46256,0.29662,0.59054,0.47729,0.49852,0.28575,0.4632,0.66991,0.28328,0.58901,0.54286,0.69846,0.416,2
0.7145,0.63212,0.44644,0.48034,0.57239,0.5261,0.63355,0.59666,0.52431,0.63169,0.65719,0.71175,0.68403,0.67217,0.59693,0.33341,0.24951,0.36259,0.45754,0.46814,1
