0.86469,0.49017,0.3649,0.31082,0.55055,0.50543,0.73343,0.60131,0.38371,0.47986,0.60916,0.50368,0.87183,0.72834,0.58858,0.57271,0.38419,0.74415,0.33683,0.38154,1
0.48211,0.68292,0.61908,0.50303,0.59702,0.56315,0.59974,0.73088,0.54924,0.48035,0.4626,0.51077,0.48999,0.60558,0.51213,0.48056,0.36701,0.54393,0.55437,0.43542,2
0.38613,0.42492,0.47588,0.5811,0.65674,0.46763,0.79522,0.5456,0.63461,0.44519,0.49107,0.69356,0.60995,0.34308,0.40444,0.56576,0.53877,0.47366,0.52104,0.68961,1
0.4912,0.47335,0.23348,0.66107,0.6309,0.34376,0.55015,0.6722,0.40147,0.31729,0.43719,0.50999,0.47591,0.47292,0.44749,0.62014,0.46693,0.43861,0.53298,0.504,1
0.66421,0.50178,0.61623,0.55165,0.55216,0.53905,0.44135,0.59531,0.56157,0.57081,0.54395,0.51202,0.55284,0.5944,0.48391,0.56144,0.57329,0.64232,0.67068,0.48256,2
0.35742,0.44394,0.64289,0.30283,0.48854,0.67262,0.50559,0.64858,0.56987,0.42984,0.62242,0.45501,0.80671,0.63811,0.64615,0.58605,0.49285,0.65672,0.35317,0.45779,1
0.42156,0.51803,0.48707,0.63036,0.47331,0.52859,0.43965,0.35906,0.47663,0.32166,0.28383,0.41779,0.67916,0.68331,0.71074,0.29523,0.74219,0.50536,0.39898,0.50309,1
0.43135,0.51551,0.55435,0.42387,0.5445,0.52059,0.50511,0.58709,0.45963,0.60362,0.72691,0.56013,0.62412,0.5647,0.50952,0.53367,0.56433,0.53651,0.61897,0.44356,2
0.42364,0.60963,0.62521,0.42369,0.62824,0.51401,0.4532,0.75875,0.51127,0.60619,0.5308,0.51651,0.56211,0.43393,0.52033,0.53086,0.45219,0.58166,0.54744,0.40316,2
0.46789,0.5553,0.35323,0.5015,0.53735,0.61186,0.59427,0.58937,0.49396,0.43565,0.72073,0.54925,0.60049,0.55523,0.6488,0.42155,0.48721,0.6285,0.4837,0.40807,2
0.46394,0.73033,0.73207,0.2741,0.37707,0.53025,0.56149,0.43856,0.38735,0.62013,0.37569,0.68777,0.54642,0.49947,0.40263,0.43947,0.45031,0.56417,0.57182,0.796,1
0.49853,0.48985,0.44339,0.56134,0.45855,0.65443,0.57684,0.52851,0.59178,0.58684,0.48511,0.52777,0.49377,0.52375,0.63729,0.5036,0.61747,0.66254,0.70544,0.51233,2
0.78033,0.60656,0.56562,0.44334,0.60094,0.45582,0.52188,0.68895,0.61731,0.46166,0.48671,0.53314,0.49902,0.57606,0.58255,0.58555,0.56855,0.54594,0.73934,0.5093,2
0.68801,0.43986,0.46235,1,0.5174,0.39658,0.45552,0.74464,0.39648,0.5948,0.61116,0.70075,0.79832,0.50245,0.54448,0.38972,0.54172,0.30694,0.44052,0.38559,1
0.70269,0.56033,0.57991,0.48426,0.64239,0.48502,0.59612,0.60447,0.45819,0.53838,0.58243,0.48349,0.45463,0.54383,0.47708,0.52528,0.54064,0.5381,0.67179,0.39047,2
0.3493,0.73207,0.28028,0.57427,0.56457,0.5069,0.60049,0.38551,0.34633,0.55538,0.51554,0.52586,0.60458,0.75696,0.79271,0.39878,0.38065,0.58062,0.47756,0.29989,1
0.32493,0.51193,0.59176,0.52947,0.39916,0.30207,0.44545,0.36543,0.63686,0.44797,0.57959,0.49668,0.54444,0.51111,0.42537,0.5171,0.72868,0.60287,0.58344,0.503,1
0.41036,0.56997,0.43801,0.53232,0.59635,0.43768,0.73342,0.39573,0.507,0.35702,0.53857,0.45047,0.4126,0.528,0.50413,0.6556,0.55983,0.81625,0.74884,0.62229,1
0.4914,0.4787,0.46272,0.64147,0.51423,0.67712,0.73893,0.41186,0.50965,0.39544,0.47734,0.74427,0.69263,0.29832,0.62969,0.51216,0.53582,0.77832,0.73381,0.48445,1
0.44173,0.40399,0.25572,0.66592,0.65753,0.72155,0.76366,0.36993,0.46169,0.57473,0.63365,0.60727,0.398,0.34529,0.65665,0.31654,0.53458,0.67734,0.74579,0.54278,1
0.47336,0.57842,0.35437,0.67469,0.57521,0.63331,0.52405,0.49728,0.63491,0.39207,0.62058,0.4029,0.52418,0.59366,0.4676,0.30337,0.27808,0.53816,0.7565,0.36175,1
0.45278,0.44904,0.51625,0.63779,0.48139,0.52436,0.65845,0.72945,0.35823,0.3124,0.32537,0.46374,0.5918,0.40379,0.45082,0.41447,0.62415,0.42765,0.40238,0.60087,1
0.57243,0.61696,0.59035,0.53195,0.47245,0.65598,0.62655,0.48138,0.52959,0.53497,0.74241,0.59559,0.55264,0.48636,0.54961,0.71668,0.48324,0.61234,0.42975,0.43397,2
0.49925,0.49101,0.6201,0.57298,0.56952,0.48558,0.63192,0.49552,0.5473,0.51509,0.5345,0.61957,0.70421,0.50499,0.48311,0.65883,0.49638,0.64036,0.65354,0.50484,2
0.36228,0.30296,0.43663,0.48434,0.60598,0.37466,0.68125,0.24187,0.52138,0.61951,0.66277,0.54813,0.41241,0.46991,0.63637,0.47113,0.69497,0.64051,0.54323,0.46655,1
0.54555,0.56145,0.55682,0.57419,0.61008,0.64204,0.52627,0.51,0.38548,0.41904,0.50718,0.5512,0.54208,0.56528,0.48576,0.38198,0.62552,0.5321,0.49887,0.53523,2
0.41315,0.38984,0.46412,0.41715,0.55069,0.34471,0.62374,0.58018,0.43997,0.75319,0.67724,0.63584,0.54508,0.59372,0.3838,0.64649,0.57874,0.58064,0.56125,0.58874,2
0.44334,0.66565,0.48064,0.88392,0.36479,0.39914,0.28754,0.67398,0.51868,0.50781,0.78002,0.49318,0.6814,0.74864,0.54428,0.57916,0.36645,0.52582,0.64611,0.30518,1
0.58528,0.50009,0.49813,0.52784,0.51992,0.5493,0.43707,0.46371,0.53203,0.44327,0.57996,0.58056,0.41419,0.61592,0.46857,0.61734,0.5816,0.66274,0.66661,0.51251,2
0.44748,0.31117,0.3692,0.45534,0.43053,0.68951,0.72676,0.20351,0.32402,0.32355,0.35073,0.54083,0.63266,0.40588,0.62704,0.45285,0.68549,0.63598,0.33119,0.32898,1
0.62264,0.4818,0.48897,0.47421,0.6037,0.54745,0.54182,0.54168,0.53532,0.46477,0.45175,0.5778,0.60489,0.57142,0.55905,0.36821,0.56519,0.57884,0.55215,0.51817,2
0.5587,0.50884,0.45321,0.47613,0.69603,0.58315,0.68533,0.60433,0.41923,0.40802,0.59619,0.63435,0.55549,0.48653,0.58126,0.63553,0.47946,0.49434,0.56101,0.52733,2
0.58046,0.48451,0.49513,0.33866,0.59076,0.56649,0.5442,0.55267,0.60038,0.5537,0.61766,0.56544,0.51363,0.44703,0.57318,0.55575,0.50347,0.53857,0.65336,0.44678,2
0.51631,0.40825,0.53274,0.55774,0.19822,0.55597,0.38317,0.60376,0.47886,0.67553,0.5884,0.37398,0.44361,0.36223,0.62195,0.48245,0.83116,0.52036,0.3484,0.2221,1
0.4921,0.6413,0.55508,0.67558,0.64643,0.35848,0.68181,0.5755,0.57224,0.58176,0.42704,0.56845,0.45841,0.46664,0.44986,0.60446,0.65055,0.63646,0.5959,0.43705,2
0.54329,0.44386,0.44806,0.49748,0.55482,0.64938,0.53136,0.56313,0.38887,0.6029,0.54847,0.48926,0.68363,0.48627,0.62248,0.58749,0.4943,0.61733,0.45369,0.50407,2
0.41853,0.56526,0.6334,0.49586,0.44584,0.61997,0.59897,0.55788,0.60375,0.44797,0.59765,0.54086,0.56766,0.48562,0.56044,0.64115,0.56185,0.61994,0.64334,0.53347,2
0.34251,0.40152,0.67725,0.67622,0.67876,0.64,0.51694,0.38466,0.45457,0.28669,0.61616,0.49013,0.4351,0.42397,0.32095,0.39148,0.60628,0.42122,0.80698,0.41962,1
0.47416,0.60194,0.48259,0.47577,0.63095,0.28597,0.6149,0.31003,0.52289,0.39154,0.74361,0.33593,0.70612,0.60766,0.49759,0.34023,0.41957,0.49211,0.41437,0.56088,1
0.58925,0.59098,0.61251,0.58249,0.6328,0.5092,0.50011,0.65313,0.55316,0.53924,0.49573,0.52953,0.5126,0.65432,0.6233,0.45508,0.55486,0.57362,0.57421,0.49629,2
0.49397,0.67865,0.74055,0.40908,0.28898,0.48251,0.68555,0.64952,0.46272,0.6079,0.27831,0.63436,0.402,0.57588,0.57086,0.50662,0.82258,0.59869,0.60618,0.26831,1
0.5817,0.53938,0.50891,0.49161,0.6284,0.53594,0.50263,0.55575,0.64296,0.68031,0.57324,0.56853,0.55884,0.61581,0.56946,0.49539,0.58039,0.6069,0.49171,0.61085,2
0.44821,0.46384,0.5484,0.62662,0.5433,0.3507,0.72371,0.41836,0.61322,0.49279,0.42731,0.52029,0.38005,0.45255,0.47517,0.4719,0.48586,0.67502,0.31329,0.24747,1
0.42848,0.54022,0.52268,0.29432,0.54409,0.59343,0.71942,0.73725,0.54487,0.49918,0.56402,0.50361,0.61361,0.49824,0.51002,0.4262,0.49601,0.56131,0.51679,0.43424,2
0.38125,0.57466,0.57479,0.57692,0.49279,0.5554,0.60679,0.58797,0.51883,0.629,0.41645,0.54913,0.33075,0.55174,0.56698,0.53757,0.55944,0.62438,0.53773,0.62296,2
0.50419,0.44448,0.53008,0.58143,0.56577,0.65577,0.52041,0.47286,0.46487,0.48197,0.50056,0.65005,0.48371,0.58618,0.64306,0.61752,0.54342,0.71228,0.64808,0.46167,2
0.44585,0.66417,0.6215,0.48063,0.41805,0.14166,0.5769,0.56377,0.56729,0.54462,0.84906,0.51674,0.49074,0.43224,0.6088,0.43295,0.50287,0.77158,0.72545,0.56136,1
0.66365,0.55328,0.59672,0.56759,0.45285,0.52129,0.56747,0.44136,0.44112,0.5472,0.51061,0.70182,0.5167,0.60279,0.57025,0.45026,0.45313,0.67671,0.66546,0.44138,2
0.18395,0.45047,0.56203,0.54896,0.40002,0.58316,0.48848,0.66419,0.47956,0.50229,0.26593,0.43574,0.5444,0.31566,0.52265,0.3862,0.30967,0.75453,0.61723,0.48842,1
0.45387,0.57437,0.55863,0.57615,0.51911,0.35173,0.62693,0.64586,0.4093,0.39959,0.55443,0.66117,0.70436,0.34531,0.56036,0.65879,0.44088,0.34512,0.56656,0.26416,1
0.67831,0.50831,0.58119,0.70002,0.7682,0.48728,0.56438,0.30927,0.18201,0.48304,0.51385,0.53352,0.6805,0.44617,0.4269,0.43414,0.29308,0.64767,0.27946,0.40873,1
0.36674,0.54918,0.23643,0.65314,0.72575,0.57358,0.54481,0.78848,0.45973,0.39377,0.48622,0.55638,0.47174,0.55527,0.21578,0.56367,0.70208,0.54585,0.55361,0.75844,1
0.41231,0.55591,0.53513,0.4795,0.63866,0.54424,0.51176,0.52271,0.47961,0.59392,0.50403,0.57981,0.56505,0.46192,0.47109,0.45722,0.49986,0.64439,0.58065,0.4798,2
0.60207,0.58259,0.58047,0.42271,0.61419,0.47303,0.61646,0.69293,0.55486,0.58156,0.46452,0.57614,0.59741,0.49832,0.45783,0.52222,0.41716,0.52133,0.64357,0.43815,2
0.63521,0.54216,0.60695,0.52791,0.57737,0.55676,0.55973,0.66681,0.56881,0.59024,0.50997,0.6473,0.5329,0.50944,0.57538,0.52281,0.5428,0.75687,0.53887,0.46886,2
0.70858,0.53711,0.55756,0.57848,0.56385,0.53213,0.63557,0.58342,0.47481,0.59766,0.58865,0.50061,0.43911,0.63729,0.52038,0.5348,0.41691,0.60128,0.55934,0.38633,2
0.58812,0.53839,0.58501,0.57926,0.40912,0.4856,0.50665,0.5776,0.47495,0.45713,0.64527,0.49223,0.57951,0.41073,0.59281,0.63523,0.58276,0.63719,0.67024,0.63524,2
0.69049,0.27918,0.51705,0.37797,0.45808,0.46526,0.63181,0.59725,0.50005,0.46925,0.64983,0.5882,0.39095,0.69845,0.50926,0.21926,0.6001,0.50521,0.58855,0.24117,1
0.54069,0.48007,0.65847,0.40483,0.61106,0.65039,0.54921,0.60536,0.47561,0.5897,0.60255,0.60016,0.55549,0.55782,0.4964,0.63708,0.41461,0.74719,0.63143,0.36182,2
0.51508,0.27708,0.46271,0.44212,0.81874,0.57812,0.54099,0.4924,0.78101,0.39567,0.58625,0.6485,0.80735,0.60199,0.75943,0.69753,0.44516,0.46776,0.69745,0.46491,1
0.69295,0.41501,0.39108,0.41527,0.55042,0.12645,0.46891,0.40158,0.20118,0.43993,0.41149,0.31629,0.59243,0.69473,0.61705,0.36817,0.38946,0.38216,0.3222,0.7555,1
0.52696,0.55657,0.54377,0.42826,0.61073,0.51384,0.48835,0.56246,0.51189,0.5588,0.54123,0.58472,0.62048,0.6191,0.5328,0.62652,0.566,0.52266,0.62766,0.39463,2
0.47234,0.4674,0.46934,0.35732,0.743,0.22159,0.51972,0.37154,0.33828,0.32147,0.43883,0.46587,0.43573,0.4256,0.31341,0.45226,0.57619,0.45023,0.62957,0.53107,1
0.67996,0.52271,0.44765,0.38185,0.81074,0.47562,0.49975,0.42381,0.33421,0.48107,0.68671,0.47776,0.26797,0.6522,0.49412,0.42642,0.57703,0.91295,0.58163,0.52771,1
0.33897,0.53425,0.53731,0.67577,0.46621,0.86328,0.44156,0.48879,0.28866,0.477,0.57947,0.76522,0.50485,0.68683,0.40764,0.70658,0.5397,0.52519,0.60468,0.44584,1
0.81104,0.39393,0.48733,0.50123,0.51906,0.45133,0.70629,0.5362,0.40932,0.49787,0.63225,0.64136,0.6106,0.5509,0.44687,0.42589,0.54554,0.67834,0.48263,0.37302,1
0.65664,0.53899,0.44871,0.4756,0.57608,0.51468,0.60964,0.45375,0.52874,0.58757,0.58519,0.45772,0.53269,0.58091,0.52874,0.58702,0.64125,0.64526,0.59853,0.52519,2
0.55014,0.66445,0.54598,0.55016,0.63322,0.61787,0.52304,0.58702,0.54587,0.56826,0.59737,0.57173,0.55369,0.58044,0.61804,0.47714,0.43297,0.65192,0.6035,0.38878,2
0.69446,0.81029,0.34349,0.61024,0.581,0.60776,0.5185,0.38849,0.6642,0.68981,0.52024,0.52457,0.36971,0.83153,0.37797,0.36561,0.46385,0.5338,0.65959,0.37882,1
0.74453,0.41171,0.51936,0.47711,0.34146,0.25414,0.4621,0.763,0.31293,0.5887,0.49072,0.72404,0.62205,0.71699,0.38781,0.26817,0.50611,0.72348,0.3927,0.60788,1
0.4742,0.44916,0.41928,0.59871,0.72282,0.52206,0.40591,0.46312,0.35827,0.47895,0.58012,0.5983,0.39071,0.59617,0.57403,0.57836,0.49867,0.38946,0.59522,0.38963,1
0.52878,0.59437,0.46632,0.53129,0.5484,0.47125,0.53178,0.55958,0.44961,0.53291,0.57304,0.60366,0.69003,0.54876,0.61467,0.45605,0.63116,0.57166,0.68426,0.48912,2
0.60723,0.60095,0.51765,0.59825,0.53918,0.49167,0.508,0.63235,0.59519,0.45661,0.53718,0.66594,0.46398,0.45146,0.56509,0.68144,0.53642,0.65851,0.73183,0.55401,2
0.71326,0.46698,0.47077,0.54669,0.56219,0.5953,0.58269,0.59887,0.5248,0.49524,0.62505,0.48359,0.43412,0.63957,0.53378,0.46762,0.65348,0.53667,0.63596,0.44116,2
0.54908,0.60736,0.52857,0.62648,0.55144,0.47906,0.74234,0.47644,0.45094,0.57806,0.44725,0.62241,0.47094,0.52933,0.51939,0.65108,0.61958,0.55322,0.66227,0.34615,2
0.53144,0.70117,0.55749,0.45963,0.57326,0.47492,0.73524,0.42308,0.59923,0.62882,0.56829,0.56264,0.62135,0.55839,0.51542,0.60075,0.66418,0.63547,0.81469,0.33049,2
0.80157,0.47153,0.60864,0.71132,0.46461,0.76585,0.64997,0.69074,0.57727,0.73814,0.60823,0.5151,0.44512,0.26797,0.69974,0.61909,0.51454,0.49639,0.60295,0.27939,1
0.3865,0.58073,0.73308,0.80395,0.49364,0.60419,0.53581,0.65561,0.34279,0.43127,0.40697,0.58888,0.60053,0.41177,0.42417,0.5796,0.50181,0.75778,0.62212,0.52733,1
0.66264,0.60598,0.53446,0.5762,0.68444,0.57415,0.57755,0.58219,0.47449,0.59325,0.5653,0.44123,0.55216,0.52019,0.47122,0.53675,0.5281,0.49398,0.75402,0.6428,2
0.51481,0.59357,0.48159,0.6552,0.35898,0.67058,0.2671,0.6049,0.58338,0.38999,0.51003,0.37895,0.46178,0.80242,0.48001,0.41715,0.65567,0.51592,0.47197,0.6001,1
0.50629,0.59294,0.51933,0.49752,0.48099,0.60154,0.62691,0.72926,0.59222,0.62618,0.46482,0.41345,0.61898,0.50677,0.5025,0.45292,0.5287,0.57117,0.38576,0.52061,2
0.54123,0.49268,0.48688,0.50933,0.53522,0.58336,0.59663,0.60952,0.55655,0.48984,0.63313,0.60576,0.51741,0.55557,0.61759,0.54574,0.53445,0.59774,0.73711,0.53425,2
0.49656,0.47258,0.51004,0.3407,0.5544,0.54252,0.60164,0.5105,0.47549,0.53411,0.47763,0.55227,0.42458,0.56594,0.52563,0.49251,0.52035,0.73669,0.67227,0.48744,2
0.4322,0.5224,0.64965,0.5597,0.5998,0.45028,0.64259,0.46428,0.51815,0.47689,0.60675,0.57548,0.57035,0.45486,0.64907,0.40958,0.47388,0.49084,0.5185,0.5361,2
0.75438,0.22298,0.51837,0.70906,0.49945,0.64263,0.57644,0.60772,0.51041,0.52182,0.62094,0.42268,0.56399,0.50915,0.59566,0.42296,0.75838,0.56115,0.36773,0.26149,1
0.56902,0.58361,0.37973,0.34804,0.23027,0.52129,0.56599,0.71849,0.45234,0.56872,0.33496,0.63312,0.58268,0.51686,0.56569,0.62218,0.43045,0.5707,0.65134,0.45586,1
0.46226,0.42383,0.35406,0.4081,0.33884,0.67733,0.60418,0.47116,0.27274,0.365,0.50481,0.57546,0.52418,0.53376,0.60133,0.44173,0.39086,0.48954,0.24222,0.43499,1
0.60868,0.401,0.53347,0.56468,0.38475,0.82193,0.50087,0.41096,0.58259,0.44866,0.53278,0.45369,0.58342,0.44053,0.41414,0.55252,0.17323,0.49735,0.43557,0.39647,1
0.53871,0.43291,0.53347,0.32956,0.61436,0.61292,0.58126,0.55924,0.48361,0.5014,0.42564,0.57238,0.61564,0.61558,0.45884,0.68202,0.56166,0.49187,0.55445,0.55212,2
0.64592,0.43323,0.45242,0.41834,0.41895,0.23913,0.30385,0.40883,0.53126,0.45215,0.47935,0.59874,0.65634,0.51059,0.3389,0.46315,0.55983,0.67252,0.7813,0.50994,1
0.67682,0.52515,0.44275,0.52012,0.51314,0.59373,0.5264,0.50187,0.53641,0.5278,0.55701,0.51583,0.57328,0.49768,0.53451,0.6204,0.49734,0.61041,0.44193,0.51188,2
0.65246,0.75956,0.51268,0.45566,0.51152,0.57999,0.62739,0.38593,0.52643,0.56647,0.66153,0.48482,0.58389,0.64131,0.66052,0.64266,0.38495,0.3628,0.4084,0.38773,1
0.36499,0.57649,0.65071,0.15567,0.3083,0.43016,0.67177,0.36627,0.47326,0.58111,0.41063,0.54759,0.48727,0.55563,0.63777,0.57676,0.30881,0.3328,0.79766,0.28301,1
0.48205,0.59254,0.54079,0.45953,0.49914,0.46111,0.62575,0.50348,0.51174,0.50875,0.5155,0.57522,0.53616,0.57264,0.47752,0.57847,0.6717,0.58797,0.57113,0.4408,2
0.54635,0.68716,0.65566,0.48614,0.58584,0.51135,0.56814,0.51899,0.44413,0.44255,0.49792,0.40143,0.50995,0.45034,0.31085,0.48357,0.71912,0.66914,0.61159,0.47794,1
0.56183,0.47131,0.49914,0.076298,0.73899,0.55976,0.61788,0.37473,0.66115,0.77299,0.49434,0.56462,0.41594,0.62571,0.56439,0.57468,0.52254,0.26821,0.47051,0.49405,1
0.57347,0.66897,0.44568,0.42236,0.43767,0.39253,0.71792,0.20818,0.64872,0.45197,0.61462,0.4785,0.66297,0.56762,0.3483,0.51983,0.63128,0.75668,0.62345,0.60622,1
0.54423,0.54964,0.45131,0.52005,0.43876,0.59373,0.64961,0.55687,0.55839,0.45514,0.62986,0.50527,0.51919,0.62658,0.52293,0.53369,0.60307,0.65647,0.54354,0.48608,2
0.35261,0.48958,0.42471,0.44212,0.46703,0.59196,0.76388,0.20388,0.43114,0.16241,0.54936,0.6797,0.48842,0.3497,0.44056,0.32077,0.60024,0.61299,0.69796,0.48759,1
0.43429,0.46626,0.55742,0.33545,0.42181,0.47247,0.40927,0.30895,0.58918,0.41695,0.41877,0.41781,0.62123,0.42811,0.62561,0.28254,0.58677,0.48832,0.63292,0.48197,1
0.50771,0.55914,0.46322,0.43501,0.59402,0.57421,0.52391,0.62445,0.50017,0.48556,0.58671,0.52067,0.60925,0.64071,0.44553,0.48649,0.56417,0.58696,0.51627,0.54062,2
0.61536,0.72827,0.55559,0.27179,0.45096,0.50858,0.69094,0.61225,0.49454,0.7563,0.64329,0.46021,0.42183,0.56229,0.67308,0.60145,0.57839,0.68863,0.40421,0.053906,1
0.45261,0.36393,0.56596,0.6275,0.5975,0.54819,0.69039,0.53535,0.47977,0.63594,0.64368,0.55363,0.5653,0.65763,0.53854,0.5468,0.52388,0.49833,0.71661,0.61643,2
0.40013,0.51532,0.56029,0.4697,0.55104,0.5376,0.63071,0.5037,0.51257,0.5688,0.37728,0.50389,0.57243,0.66032,0.45324,0.57535,0.59161,0.64143,0.52822,0.59101,2
0.60436,0.61785,0.58413,0.40653,0.31216,0.486,0.52845,0.49803,0.5779,0.30807,0.44033,0.61128,0.62468,0.6176,0.45088,0.26211,0.63899,0.57594,0.95485,0.53245,1
0.68875,0.33517,0.63507,0.59028,0.50822,0.54754,0.66271,0.64079,0.57639,0.5036,0.59751,0.54881,0.51371,0.43045,0.5047,0.4613,0.71504,0.49869,0.69085,0.51775,2
0.53176,0.51946,0.48368,0.56662,0.62454,0.59539,0.59568,0.61535,0.67172,0.5568,0.59952,0.6454,0.57583,0.57554,0.57328,0.54827,0.57249,0.48865,0.81975,0.48023,2
0.57553,0.40536,0.58387,0.57394,0.60691,0.5236,0.54615,0.49086,0.49511,0.52353,0.50098,0.56683,0.61035,0.52381,0.53464,0.5193,0.50679,0.66403,0.63323,0.44421,2
0.65325,0.34398,0.58512,0.63657,0.47553,0.82993,0.21567,0.62974,0.46851,0.33369,0.67115,0.51803,0.55468,0.52514,0.58585,0.31862,0.34492,0.67047,0.76589,0.35183,1
0.31639,0.48696,0.44156,0.53243,0.64117,0.4782,0.49562,0.61889,0.27645,0.45389,0.51948,0.77954,0.74273,0.40324,0.61489,0.55928,0.66855,0.53117,0.57934,0.51746,1
0.40706,0.54489,0.50797,0.50074,0.68935,0.51201,0.62522,0.61966,0.43351,0.6113,0.50802,0.55242,0.47445,0.48148,0.52137,0.52185,0.47543,0.46164,0.58845,0.44416,2
0.44005,0.80678,0.62099,0.53327,0.62585,0.53243,0.53448,0.18835,0.47882,0.53962,0.63056,0.72324,0.45538,0.46442,0.17792,0.48835,0.43781,0.72679,0.70559,0.39674,1
0.72878,0.40307,0.39238,0.46903,0.43375,0.22285,0.51848,0.58073,0.48087,0.37571,0.34235,0.36495,0.432,0.80458,0.69828,0.72646,0.61124,0.69665,0.55199,0.25795,1
0.52754,0.49564,0.55622,0.61789,0.85277,0.42862,0.44072,0.70171,0.4995,0.66911,0.34546,0.74872,0.6653,0.64158,0.40424,0.38789,0.55481,0.37755,0.71052,0.33903,1
0.51668,0.66859,0.56257,0.54296,0.52743,0.44526,0.60038,0.6038,0.53754,0.46876,0.47056,0.66011,0.60864,0.48652,0.52532,0.52077,0.4804,0.58287,0.54411,0.53404,2
0.56731,0.47238,0.47831,0.42727,0.25928,0.42137,0.46402,0.33393,0.50994,0.48775,0.84979,0.49276,0.24445,0.62393,0.72509,0.78429,0.65408,0.70316,0.57665,0.52174,1
0.27465,0.56267,0.57494,0.68169,0.6921,0.47873,0.64144,0.54506,0.44198,0.67172,0.60916,0.62982,0.33235,0.38008,0.64021,0.509,0.60498,0.84393,0.91757,0.3072,1
0.45968,0.2988,0.50068,0.25789,0.34263,0.51188,0.388,0.25248,0.37057,0.50796,0.35436,0.41597,0.42178,0.54225,0.50741,0.60831,0.27665,0.52326,0.43297,0.68685,1
0.47305,0.48515,0.61514,0.55711,0.51416,0.56264,0.56845,0.52029,0.55135,0.57419,0.57029,0.37353,0.72912,0.47582,0.56184,0.55289,0.53325,0.59952,0.56691,0.47858,2
0.37699,0.90579,0.22818,0.65355,0.65312,0.25189,0.63014,0.63525,0.33084,0.59314,0.68886,0.65911,0.43591,0.68031,0.37178,0.69894,0.53096,0.67063,0.59211,0.48509,1
0.57467,0.6762,0.46696,0.5451,0.57172,0.54333,0.55889,0.59878,0.60537,0.466,0.65844,0.52019,0.59586,0.59876,0.59629,0.58313,0.6638,0.69647,0.65038,0.40333,2
0.26385,0.62991,0.29837,0.20122,0.50364,0.25105,0.3846,0.39621,0.53088,0.24346,0.5369,0.46757,0.77254,0.66633,0.56024,0.4628,0.38259,0.67581,0.63043,0.43607,1
0.20124,0.32933,0.56562,0.26,0.53044,0.56621,0.49396,0.62207,0.67829,0.49255,0.49667,0.44661,0.33709,0.55533,0.3285,0.66572,0.79216,0.58136,0.38881,0.65232,1
0.58013,0.60824,0.53409,0.50687,0.41733,0.48304,0.48841,0.55427,0.57198,0.62911,0.35176,0.36803,0.57129,0.64313,0.34285,0.38123,0.50154,0.37742,0.57774,0.42723,1
0.61654,0.14567,0.62304,0.37216,0.51217,0.26696,0.74747,0.73564,0.60906,0.47961,0.82884,0.3843,0.47443,0.41401,0.40736,0.60475,0.37292,0.77772,0.53957,0.38761,1
0.44093,0.53792,0.58476,0.47769,0.60593,0.44675,0.52573,0.58774,0.5485,0.54043,0.58405,0.6726,0.63164,0.55909,0.54005,0.5361,0.51605,0.5946,0.60337,0.45545,2
0.5841,0.47101,0.47301,0.55541,0.52507,0.54922,0.51697,0.47182,0.58497,0.48261,0.5279,0.48342,0.57046,0.59691,0.42148,0.54706,0.52175,0.67321,0.66818,0.40326,2
0.62811,0.57285,0.67158,0.49663,0.29075,0.28664,0,0.4789,0.68081,0.52494,0.70819,0.7372,0.39122,0.87439,0.37583,0.56097,0.50272,0.63365,0.62734,0.53755,1
0.43325,0.52739,0.33712,0.36294,0.64728,0.19026,0.32579,0.46135,0.55636,0.23011,0.67596,0.43473,0.44741,0.51304,0.52237,0.36294,0.60828,0.5126,0.57953,0.34377,1
0.44191,0.50574,0.74036,0.44461,0.53495,0.43564,0.56459,0.56883,0.37173,0.35911,0.56524,0.51257,0.41975,0.4441,0.6047,0.40406,0.51391,0.47758,0.50923,0.55198,1
0.57244,0.58375,0.6258,0.64525,0.56301,0.48484,0.69775,0.50341,0.49408,0.52955,0.57737,0.53024,0.45793,0.5243,0.56903,0.53976,0.56444,0.50651,0.63509,0.55159,2
0.56576,0.5558,0.3591,0.24402,0.81566,0.63675,0.84115,0.62217,0.59839,0.28893,0.54475,0.47945,0.45446,0.47744,0.20281,0.34261,0.46165,0.54079,0.78319,0.37245,1
0.64437,0.60902,0.3681,0.7017,0.67591,0.47621,0.54336,0.68777,0.30616,0.30822,0.61728,0.80036,0.25461,0.56867,0.5516,0.43301,0.62401,0.50287,0.78956,0.43599,1
0.67296,0.62451,0.49894,0.4208,0.55677,0.56837,0.63774,0.56175,0.52204,0.43855,0.56871,0.48027,0.57741,0.58088,0.46051,0.52878,0.60051,0.58838,0.64865,0.57822,2
0.49709,0.49741,0.53587,0.52413,0.53284,0.55748,0.50822,0.54186,0.53508,0.51281,0.54796,0.45485,0.46402,0.59242,0.50629,0.69005,0.66871,0.53834,0.61106,0.60604,2
0.51432,0.50858,0.48342,0.58248,0.43806,0.53939,0.65745,0.67866,0.4588,0.56114,0.62595,0.60755,0.48088,0.54696,0.44647,0.58581,0.4339,0.55303,0.68782,0.45833,2
0.47105,0.42716,0.52152,0.5243,0.42361,0.30786,0.58722,0.53869,0.41343,0.46058,0.58645,0.31589,0.48173,0.37882,0.52453,0.62858,0.4858,0.86698,0.74113,0.38604,1
