0.56165,0.55604,0.45141,0.51625,0.79269,0.65912,0.36959,0.45236,0.52659,0.57707,0.54207,0.47445,0.60243,0.73701,0.42153,0.57474,0.32384,0.53132,0.89749,0.38408,1
0.57553,0.61479,0.45317,0.61963,0.57335,0.49104,0.71122,0.4511,0.45943,0.62106,0.5263,0.51132,0.36757,0.5451,0.58525,0.58995,0.521,0.68599,0.5668,0.53709,2
0.42498,0.52487,0.73989,0.50878,0.58024,0.49543,0.43309,0.24726,0.59817,0.53075,0.40294,0.20389,0.45009,0.41004,0.7163,0.55456,0.53326,0.84226,0.60395,0.41535,1
0.49584,0.4351,0.55007,0.39769,0.62618,0.54188,0.54388,0.65862,0.64156,0.53944,0.48417,0.5124,0.61672,0.50093,0.44874,0.49478,0.43336,0.61512,0.61398,0.51177,2
0.63483,0.69107,0.4402,0.64909,0.56148,0.51487,0.6876,0.56914,0.40118,0.47713,0.53863,0.41823,0.27542,0.48373,0.35964,0.58961,0.49938,0.58403,0.82876,0.3703,1
0.54429,0.57498,0.56848,0.46309,0.47281,0.57936,0.60906,0.64721,0.52203,0.46556,0.37954,0.50784,0.50131,0.57496,0.49521,0.43872,0.59031,0.60076,0.72362,0.54402,2
0.55207,0.50752,0.6524,0.40564,0.57522,0.58173,0.50049,0.43959,0.45952,0.42937,0.69318,0.42506,0.56416,0.48812,0.53472,0.55321,0.6505,0.60213,0.63818,0.46336,2
0.38553,0.4176,0.5644,0.59994,0.55362,0.54839,0.45443,0.47717,0.51603,0.56667,0.58809,0.6104,0.45091,0.49819,0.50909,0.57522,0.59714,0.56815,0.66592,0.50098,2
0.4281,0.55901,0.57546,0.53217,0.43626,0.48586,0.61629,0.61767,0.62693,0.51414,0.55759,0.51725,0.54456,0.50459,0.44963,0.62617,0.50515,0.59848,0.58257,0.54287,2
0.41269,0.57313,0.5468,0.51834,0.69255,0.56713,0.51847,0.71102,0.53453,0.46924,0.50551,0.53781,0.38452,0.49251,0.56788,0.59614,0.55711,0.55791,0.60996,0.63308,2
0.65482,0.53943,0.54332,0.30045,0.66748,0.49901,0.5412,0.55211,0.49035,0.51863,0.55837,0.59887,0.49251,0.5464,0.50525,0.63845,0.59168,0.59582,0.60171,0.47442,2
0.39558,0.8883,0.47189,0.43293,0.407,0.50794,0.56291,0.51993,0.41535,0.63198,0.55756,0.36689,0.52813,0.38339,0.61106,0.37479,0.47055,0.58608,0.54661,0.44713,1
0.46141,0.45141,0.55144,0.50962,0.6041,0.54586,0.58334,0.71789,0.52039,0.56954,0.6271,0.56534,0.58432,0.5981,0.76985,0.65545,0.51208,0.60134,0.62954,0.50696,2
0.59343,0.74401,0.54222,0.49768,0.52872,0.56698,0.63195,0.55511,0.5123,0.5935,0.51625,0.54448,0.61512,0.73084,0.53249,0.51725,0.43247,0.54772,0.59504,0.54939,2
0.67016,0.60793,0.45474,0.44144,0.56651,0.60566,0.42074,0.56574,0.62545,0.57349,0.57692,0.57937,0.51795,0.58872,0.67429,0.57175,0.50901,0.55645,0.66851,0.53011,2
0.55253,0.62401,0.54896,0.37783,0.55404,0.3052,0.58056,0.81603,0.65326,0.28141,0.56833,0.45945,0.59203,0.61155,0.21781,0.60481,0.49865,0.62766,0.50453,0.58679,1
0.53711,0.51673,0.46743,0.55287,0.42671,0.43118,0.63948,0.48238,0.60397,0.61911,0.57329,0.71626,0.48986,0.62585,0.58707,0.45289,0.48317,0.58489,0.4819,0.52152,2
0.54295,0.51015,0.46827,0.62604,0.39804,0.53211,0.50202,0.56466,0.56709,0.60274,0.39433,0.57289,0.60511,0.51559,0.55474,0.59964,0.54319,0.5192,0.64246,0.44536,2
0.66577,0.56549,0.44811,0.4629,0.61666,0.46572,0.61675,0.62421,0.44584,0.42521,0.66617,0.52844,0.59289,0.59987,0.53497,0.69795,0.59143,0.55592,0.55468,0.4836,2
0.61718,0.52688,0.47448,0.38063,0.68355,0.44809,0.53898,0.53911,0.5462,0.5977,0.55816,0.59856,0.6648,0.46649,0.48834,0.46971,0.49443,0.54982,0.5945,0.5343,2
0.50085,0.55439,0.55,0.58144,0.65452,0.64428,0.56903,0.56271,0.58706,0.58733,0.53973,0.70871,0.42808,0.48645,0.4265,0.71332,0.61338,0.57183,0.54128,0.49662,2
0.44129,0.52032,0.30155,0.22914,0.60414,0.64654,0.47234,0.42202,0.77138,0.5888,0.38633,0.6222,0.78179,0.40822,0.54437,0.7389,0.41189,0.47574,0.59331,0.25184,1
0.40359,0.37249,0.53413,0.48015,0.43323,0.2138,0.48716,0.4987,0.37435,0.30612,0.66104,0.87681,0.47171,0.35523,0.41486,0.43821,0.54418,0.46405,0.66854,0.34796,1
0.53707,0.50307,0.58317,0.49731,0.60006,0.40241,0.54042,0.62352,0.45482,0.49308,0.56363,0.4533,0.67437,0.46294,0.54531,0.49388,0.51108,0.52054,0.57538,0.46668,2
0.66269,0.67698,0.53377,0.62554,0.38283,0.46876,0.44443,0.59839,0.48062,0.5182,0.54654,0.66475,0.52876,0.55976,0.70215,0.57695,0.53754,0.49516,0.75625,0.43272,2
0.90544,0.65226,0.40061,0.32115,0.69572,0.49074,0.51305,0.5389,0.44402,0.80677,0.48086,0.55536,0.53506,0.24492,0.6817,0.42226,0.33964,0.25664,0.46752,0.15026,1
0.67524,0.31697,0.30009,0.29817,0.78827,0.49983,0.24793,0.73827,0.5644,0.46756,0.28526,0.51503,0.41703,0.60892,0.67728,0.70955,0.61646,0.51663,0.61837,0.28152,1
0.62407,0.52364,0.59421,0.55276,0.62832,0.60077,0.55876,0.6686,0.5234,0.55132,0.50245,0.61102,0.48049,0.6187,0.47199,0.54793,0.61389,0.61995,0.63753,0.5533,2
0.46326,0.65521,0.56096,0.43516,0.46788,0.57156,0.56441,0.56926,0.52546,0.53373,0.40882,0.62061,0.57269,0.70745,0.48902,0.65293,0.6501,0.67952,0.58591,0.43591,2
0.41453,0.49725,0.54383,0.53662,0.62431,0.54803,0.64728,0.55064,0.67559,0.50859,0.59631,0.51436,0.48823,0.67442,0.35656,0.50568,0.51317,0.58699,0.6235,0.43879,2
0.38464,0.4807,0.56727,0.45603,0.3897,0.48936,0.58418,0.60043,0.51953,0.52716,0.57303,0.47936,0.73883,0.50518,0.48261,0.5131,0.48612,0.63727,0.74975,0.4912,2
0.69384,0.49156,0.54002,0.43106,0.61974,0.57282,0.47942,0.53183,0.52151,0.43934,0.56418,0.57899,0.55108,0.57102,0.5056,0.42549,0.41066,0.67117,0.70782,0.56457,2
0.55185,0.5311,0.46858,0.45111,0.34764,0.38218,0.53419,0.53089,0.62204,0.61902,0.42439,0.5691,0.35218,0.49461,0.46033,0.84036,0.79646,0.5525,0.62673,0.53949,1
0.53227,0.56777,0.47367,0.51974,0.50384,0.43562,0.61488,0.53036,0.39995,0.50112,0.41345,0.55775,0.5287,0.44938,0.61004,0.54418,0.47068,0.67744,0.47088,0.48516,2
0.68625,0.50757,0.57318,0.52522,0.58738,0.42568,0.69678,0.58697,0.53005,0.55691,0.56412,0.66782,0.51108,0.59111,0.54577,0.51074,0.52079,0.57673,0.6749,0.51775,2
0.62477,0.55586,0.55426,0.52352,0.49311,0.45127,0.62743,0.57255,0.50194,0.56592,0.63037,0.51533,0.57667,0.46936,0.58631,0.50617,0.5395,0.5817,0.73332,0.42993,2
0.51322,0.37775,0.44253,0.61106,0.40561,0.60428,0.84233,0.38793,0.40155,0.57084,0.54363,0.63035,0.45752,0.30813,0.71389,0.6251,0.54601,0.46403,0.48026,0.44363,1
0.60391,0.49548,0.4288,0.71442,0.45848,0.22158,0.37733,0.54955,0.23175,0.57381,0.46226,0.39658,0.61288,0.49852,0.64139,0.18089,0.38433,0.56231,0.59026,0.49122,1
0.57554,0.50719,0.63882,0.53094,0.44715,0.46971,0.75973,0.48185,0.40222,0.45652,0.62364,0.65597,0.46663,0.57074,0.53771,0.52895,0.44661,0.64181,0.55844,0.48109,2
0.20844,0.4522,0.47799,0.43437,0.3732,0.66034,0.62092,0.3039,0.55406,0.27176,0.4478,0.22405,0.74035,0.62113,0.55275,0.50048,0.44586,0.59829,0.70764,0.43962,1
0.68766,0.66075,0.6274,0.51057,0.47345,0.487,0.48394,0.63557,0.60565,0.66969,0.51198,0.66702,0.59018,0.46566,0.7857,0.37353,0.54772,0.67559,0.54141,0.54736,1
0.56691,0.64177,0.53161,0.49002,0.62405,0.5782,0.6946,0.48542,0.5065,0.54678,0.56226,0.51975,0.53717,0.60215,0.40987,0.42217,0.49526,0.63541,0.6749,0.43294,2
0.48042,0.53095,0.50915,0.47851,0.39301,0.48724,0.68608,0.56958,0.51,0.62969,0.52786,0.60739,0.40424,0.49106,0.49042,0.47005,0.50595,0.60453,0.54985,0.48558,2
0.49185,0.40681,0.47448,0.43148,0.22672,0.49639,0.32048,0.44889,0.5274,0.53433,0.62235,0.64862,0.57166,0.51289,0.54609,0.63411,0.40933,0.70294,0.46037,0.2952,1
0.44941,0.59324,0.50627,0.51017,0.54748,0.49484,0.4312,0.58268,0.43827,0.4945,0.42722,0.47926,0.554,0.5128,0.43626,0.52016,0.49938,0.53861,0.58086,0.46124,2
0.27973,0.64396,0.38388,0.41023,0.62287,0.36122,0.43282,0.51733,0.21287,0.5824,0.59329,0.6286,0.47848,0.29986,0.83001,0.65082,0.55618,0.32217,0.32612,0.27706,1
0.44905,0.62041,0.54948,0.55739,0.44157,0.52198,0.46235,0.4691,0.55291,0.52149,0.55324,0.6998,0.63137,0.52284,0.52875,0.52643,0.48777,0.62204,0.665,0.41566,2
0.70862,0.29553,0.3183,0.43948,0.61354,0.54946,0.87779,0.54072,0.48568,0.73275,0.17806,0.54865,0.49286,0.33017,0.74547,0.52833,0.43006,0.47884,0.30696,0.35797,1
0.52951,0.59789,0.60531,0.49624,0.63721,0.47626,0.62736,0.50057,0.52713,0.53488,0.62928,0.40409,0.62631,0.56501,0.47157,0.6522,0.60007,0.60502,0.60297,0.56518,2
0.5817,0.53113,0.53943,0.53622,0.54542,0.61366,0.47806,0.46063,0.51701,0.40832,0.47474,0.58904,0.55622,0.60676,0.50612,0.41859,0.51376,0.64257,0.635,0.46168,2
0.56767,0.40917,0.58696,0.45517,0.54595,0.57993,0.71463,0.62874,0.52724,0.65935,0.67448,0.39534,0.46688,0.46023,0.58172,0.43741,0.28564,0.44407,0.71593,0.3202,1
0.30746,0.55558,0.39825,0.56388,0.66529,0.52233,0.67163,0.72264,0.57241,0.39397,0.68448,0.59793,0.70103,0.5964,0.3452,0.37411,0.42474,0.59837,0.55049,0.66571,1
0.4999,0.52015,0.59942,0.48747,0.55123,0.60513,0.52018,0.68277,0.58655,0.54662,0.54224,0.61469,0.48841,0.50703,0.47848,0.47324,0.43586,0.65562,0.68978,0.36455,2
0.35151,0.45489,0.7165,0.46257,0.7071,0.15069,0.68835,0.43542,0.56739,0.53725,0.37923,0.56443,0.62172,0.59037,0.43904,0.15379,0.30293,0.37724,0.48199,0.60965,1
0.36593,0.63333,0.59014,0.26567,0.41573,0.45171,0.6588,0.43331,0.46151,0.58193,0.62209,0.59444,0.3297,0.41894,0.26701,0.19648,0.57932,0.48933,0.13308,0.64012,1
0.52461,0.5537,0.49595,0.5216,0.50561,0.53282,0.65525,0.4761,0.40714,0.62785,0.53071,0.6201,0.59897,0.39794,0.58226,0.48583,0.48002,0.70268,0.65017,0.44709,2
0.67973,0.5038,0.47006,0.44459,0.59781,0.52467,0.51492,0.55974,0.65858,0.52877,0.70016,0.54164,0.48784,0.48297,0.53738,0.68156,0.69422,0.49351,0.61545,0.52261,2
0.82902,0.3168,0.44335,0.57942,0.42357,0.59766,0.95147,0.26126,0.46613,0.5091,0.52161,0.58815,0.78015,0.66027,0.36857,0.59164,0.55079,0.59961,0.44767,0.58188,1
0.53195,0.45606,0.54659,0.45484,0.56604,0.50061,0.45331,0.58581,0.34523,0.46434,0.52706,0.42916,0.54044,0.46493,0.54154,0.48904,0.47932,0.60035,0.50423,0.48353,2
0.85301,0.49482,0.53033,0.56458,0.412,0.92468,0.39584,0.48074,0.67486,0.60583,0.38851,0.64548,0.41799,0.60613,0.32218,0.53509,0.4486,0.50439,0.57387,0.44948,1
0.67531,0.531,0.51316,0.65758,0.49068,0.42707,0.57597,0.59833,0.54385,0.55112,0.6501,0.66175,0.67668,0.51112,0.50723,0.50806,0.48384,0.52121,0.53228,0.47322,2
0.63149,0.42859,0.49393,0.59131,0.45829,0.4757,0.61205,0.47897,0.43846,0.47119,0.545,0.61398,0.54863,0.56826,0.45321,0.53959,0.56178,0.65377,0.62968,0.57424,2
0.50548,0.59741,0.55638,0.41242,0.57161,0.49684,0.49848,0.55543,0.64227,0.53047,0.53452,0.48219,0.51449,0.55071,0.44488,0.60199,0.67969,0.58755,0.69065,0.45909,2
0.49674,0.56686,0.55932,0.56124,0.54065,0.39806,0.56357,0.45484,0.53758,0.60643,0.53734,0.67619,0.60617,0.56117,0.49466,0.46685,0.60952,0.55103,0.56043,0.55892,2
0.53492,0.59845,0.45299,0.54469,0.50354,0.50725,0.64066,0.61359,0.50905,0.44455,0.5638,0.57774,0.51229,0.49297,0.54494,0.56833,0.62552,0.57161,0.53733,0.49282,2
0.41723,0.49831,0.46653,0.42794,0.7298,0.37257,0.59662,0.5109,0.76596,0.38866,0.67292,0.37178,0.51343,0.56697,0.41393,0.38161,0.48442,0.62129,0.58152,0.29227,1
0.5487,0.66039,0.50629,0.40675,0.59269,0.59423,0.64242,0.5864,0.49688,0.58661,0.5168,0.5484,0.50572,0.64527,0.38218,0.62589,0.57555,0.5265,0.61622,0.41246,2
0.71488,0.48546,0.53664,0.67247,0.64134,0.60043,0.44917,0.38251,0.43361,0.4459,0.40517,0.64428,0.19473,0.55096,0.46912,0.28766,0.56151,0.63622,0.29721,0.41245,1
0.55468,0.46156,0.42789,0.51112,0.61003,0.53623,0.58385,0.6538,0.38364,0.6718,0.58351,0.52174,0.51643,0.58149,0.59334,0.57432,0.57646,0.42985,0.60992,0.45253,2
0.53924,0.58838,0.49391,0.51855,0.62592,0.48066,0.57736,0.70285,0.57563,0.50145,0.56925,0.41286,0.47792,0.50651,0.48094,0.52768,0.52768,0.62557,0.61438,0.50937,2
0.46779,0.58464,0.50646,0.54539,0.62487,0.64576,0.52707,0.57728,0.43113,0.48031,0.64903,0.53757,0.47687,0.45423,0.6235,0.42974,0.46077,0.59757,0.68961,0.55601,2
0.52096,0.5603,0.61509,0.58817,0.54759,0.4198,0.65012,0.54259,0.60118,0.58026,0.5641,0.63622,0.54074,0.47841,0.50699,0.63263,0.50731,0.54039,0.60219,0.57867,2
0.47284,0.48351,0.38682,0.49536,0.56358,0.70969,0.52783,0.093171,0.52421,0.54387,0.76211,0.52878,0.52553,0.57828,0.5521,0.71439,0.64709,0.50762,0.49486,0.36508,1
0.77686,0.81374,0.45478,0.47124,0.50052,0.53357,0.54654,0.58685,0.41459,0.74702,0.53083,0.4462,0.35841,0.54043,0.79601,0.33576,0.5774,0.70408,0.54355,0.59268,1
0.74199,0.37813,0.50217,0.24356,0.43737,0.39042,0.59164,0.48731,0.42749,0.55953,0.41048,0.22856,0.71834,0.46541,0.31106,0.51163,0.40526,0.47456,0.65442,0.5145,1
0.83075,0.20281,0.28406,0.45733,0.53989,0.50497,0.62358,0.52788,0.27074,0.54712,0.66659,0.64943,0.63005,0.45736,0.50595,0.39153,0.35907,0.8785,0.32674,0.50561,1
0.79858,0.42977,0.32015,0.74582,0.76172,0.73904,0.4295,0.41018,0.66454,0.36441,0.46212,0.44631,0.6794,0.3752,0.83913,0.6977,0.4475,0.56352,0.55412,0.25589,1
0.35127,0.47938,0.5288,0.20475,0.54347,0.70455,0.56612,0.42771,0.44664,0.45086,0.6437,0.48842,0.28554,0.57906,0.50799,0.4212,0.5363,0.63694,0.48413,0.68148,1
0.58305,0.66959,0.53789,0.57563,0.64855,0.59631,0.70571,0.66215,0.51426,0.52544,0.57958,0.47054,0.43062,0.64119,0.61738,0.58148,0.5373,0.61484,0.65522,0.46074,2
0.51802,0.46984,0.63532,0.45739,0.53239,0.59701,0.63929,0.53309,0.5444,0.41971,0.5185,0.42785,0.49638,0.54009,0.48873,0.52527,0.59757,0.61244,0.50904,0.5727,2
0.63763,0.6657,0.50944,0.41773,0.63615,0.62447,0.57076,0.5425,0.58555,0.58358,0.52428,0.66405,0.57629,0.44758,0.4953,0.46432,0.51344,0.56634,0.6179,0.48817,2
0.46596,0.25855,0.50705,0.37029,0.47798,0.55963,0.53923,0.55094,0.35001,0.5142,0.47139,0.43027,0.34509,0.47846,0.51787,0.032682,0.33275,0.42993,0.49068,0.38267,1
0.64589,0.44542,0.53866,0.49096,0.55491,0.57939,0.53764,0.58382,0.4067,0.43836,0.57583,0.7037,0.67097,0.45812,0.56376,0.67113,0.60371,0.64489,0.64924,0.44356,2
0.58517,0.4578,0.63119,0.61277,0.60649,0.56247,0.58327,0.49004,0.5195,0.38329,0.62661,0.559,0.791,0.58202,0.52405,0.53451,0.46435,0.70131,0.64593,0.50461,2
0.52356,0.56508,0.51884,0.62648,0.66721,0.57495,0.42541,0.52843,0.52379,0.67064,0.51628,0.74938,0.32728,0.35141,0.27598,0.60385,0.5118,0.40396,0.60399,0.18249,1
0.3628,0.59748,0.47784,0.51505,0.61159,0.52924,0.44576,0.51617,0.48388,0.60484,0.69724,0.5678,0.62822,0.46067,0.47964,0.495,0.60866,0.79545,0.53334,0.49079,2
0.76377,0.37229,0.44954,0.28292,0.30993,0.26972,0.54733,0.65514,0.57524,0.44013,0.70348,0.55186,0.49035,0.78163,0.50752,0.55431,0.58051,0.63232,0.51535,0.47989,1
0.41374,0.51089,0.70087,0.18157,0.48115,0.70431,0.63709,0.50195,0.33841,0.61171,0.67795,0.64348,0.53797,0.49105,0.59498,0.42229,0.44985,0.74254,0.60053,0.23062,1
0.4161,0.42095,0.38556,0.54853,0.65754,0.22141,0.78073,0.47572,0.57807,0.49941,0.46125,0.52279,0.86178,0.56103,0.57812,0.71618,0.64821,0.56862,0.4912,0.84993,1
0.42665,0.59089,0.617,0.45828,0.61708,0.55838,0.63776,0.59048,0.47151,0.50494,0.48775,0.5565,0.53379,0.55353,0.49464,0.55105,0.59794,0.4888,0.64049,0.52201,2
0.70975,0.5621,0.59083,0.44342,0.51024,0.66625,0.59905,0.41826,0.54017,0.38662,0.012178,0.46238,0.4695,0.42319,0.60345,0.4823,0.54639,0.62526,0.59392,0.63565,1
0.55459,0.53329,0.56735,0.39247,0.5315,0.81439,0.46048,0.45933,0.56166,0.41349,0.61286,0.54197,0.56271,0.66664,0.46935,0.87562,0.35462,0.47854,0.73461,0.60218,1
0.36119,0.42855,0.60266,0.57572,0.24768,0.56871,0.40369,0.39022,0.54677,0.54754,0.59454,0.30457,0.27359,0.4343,0.24692,0.50336,0.3721,0.33322,0.61729,0.32496,1
0.49688,0.65094,0.46305,0.47099,0.60188,0.55813,0.54814,0.50942,0.55976,0.49209,0.71393,0.56719,0.54138,0.56326,0.68328,0.64039,0.59858,0.53663,0.59142,0.48147,2
0.42437,0.46035,0.33211,0.56518,0.47708,0.36656,0.54105,0.64096,0.47606,0.73798,0.69104,0.55573,0.47375,0.61686,0.4307,0.52473,0.37941,0.5302,0.54263,0.35825,1
0.55586,0.51215,0.45534,0.48092,0.63805,0.60922,0.49101,0.49688,0.47124,0.68437,0.6451,0.45406,0.53947,0.63968,0.43899,0.59391,0.62362,0.6822,0.44936,0.55638,2
0.45227,0.56182,0.60989,0.5301,0.52125,0.49239,0.47928,0.49754,0.61318,0.54341,0.59157,0.48304,0.61701,0.43057,0.67347,0.54637,0.59825,0.54458,0.50932,0.43067,2
0.61542,0.61718,0.53862,0.45809,0.51901,0.50188,0.62944,0.58554,0.48308,0.56359,0.51858,0.54299,0.53319,0.55359,0.54787,0.53315,0.63722,0.56752,0.49886,0.4769,2
0.61377,0.64611,0.53433,0.58005,0.57019,0.57132,0.62752,0.42962,0.48948,0.51579,0.59904,0.64003,0.63358,0.58278,0.53654,0.54887,0.67269,0.65,0.56573,0.41721,2
0.56621,0.46518,0.48603,0.45185,0.40606,0.6374,0.48417,0.53949,0.56673,0.60021,0.51048,0.50917,0.43284,0.54857,0.46501,0.45847,0.59009,0.48503,0.5995,0.4062,2
0.50767,0.68123,0.47433,0.48283,0.49421,0.64207,0.62306,0.56122,0.62868,0.53196,0.56364,0.572,0.53476,0.59066,0.42625,0.5373,0.53762,0.60483,0.76471,0.57007,2
0.41745,0.43302,0.58488,0.63851,0.50338,0.63289,0.36209,0.4499,0.53603,0.36132,0.36103,0.38135,0.61147,0.60741,0.60402,0.70072,0.51659,0.60347,0.63856,0.5333,1
0.52509,0.44759,0.42837,0.46021,0.74104,0.57969,0.55482,0.66784,0.45239,0.4997,0.58541,0.6067,0.48676,0.57513,0.55528,0.40983,0.55021,0.70609,0.70073,0.4546,2
0.49684,0.5733,0.50284,0.36925,0.52307,0.65846,0.7602,0.42982,0.64594,0.45832,0.45188,0.47277,0.50808,0.39178,0.642,0.54055,0.48017,0.60428,0.3726,0.2612,1
0.65979,0.45505,0.51345,0.59724,0.49812,0.48291,0.62544,0.60152,0.46077,0.47221,0.59368,0.4645,0.70221,0.60699,0.60251,0.48816,0.50785,0.58129,0.66296,0.64681,2
0.58773,0.56189,0.6666,0.55094,0.59724,0.50522,0.50877,0.65365,0.28776,0.48051,0.7215,0.38292,0.53764,0.23425,0.2083,0.35754,0.49187,0.67063,0.69542,0.59927,1
0.73609,0.4213,0.38491,0.15042,0.73127,0.40904,0.33611,0.43855,0.59021,0.53917,0.4654,0.4349,0.70679,0.63605,0.64415,0.25299,0.60797,0.48062,0.80505,0.40872,1
0.70736,0.43628,0.38985,0.27107,0.21056,0.72764,0.37541,0.55344,0.42488,0.54526,0.37128,0.62769,0.75259,0.67157,0.49183,0.40513,0.51204,0.57232,0.34217,0.7342,1
0.19619,0.38119,0.60109,0.58647,0.63953,0.56499,0.39589,0.58314,0.37079,0.42978,0.64073,0.12749,0.44227,0.58982,0.31203,0.58747,0.37494,0.52116,0.48815,0.53381,1
0.5613,0.31734,0.64239,0.62688,0.85048,0.61093,0.45408,0.63605,0.3174,0.72923,0.44779,0.40215,0.42366,0.42649,0.32621,0.52647,0.67203,0.38049,0.4742,0.57266,1
0.62705,0.38928,0.50271,0.56357,0.55528,0.58767,0.58622,0.56162,0.42538,0.52658,0.58507,0.49316,0.49974,0.51212,0.64146,0.41772,0.55923,0.46683,0.70742,0.7214,2
0.58282,0.51971,0.37258,0.37689,0.51923,0.53354,0.50129,0.58129,0.48439,0.48657,0.59449,0.65085,0.53329,0.52091,0.53811,0.46307,0.58126,0.57295,0.65006,0.68286,2
0.19223,0.61791,0.45242,0.2874,0.4556,0.41168,0.55319,0.79492,0.47193,0.33868,0.81538,0.4889,0.76008,0.46833,0.19473,0.22926,0.44709,0.37656,0.43314,0.44098,1
0.58122,0.44549,0.64569,0.40964,0.57846,0.4603,0.53981,0.52531,0.6909,0.57564,0.68291,0.5161,0.60219,0.51954,0.42876,0.55502,0.50504,0.49622,0.57322,0.55258,2
0.5222,0.67375,0.50846,0.49171,0.58741,0.34694,0.48647,0.61874,0.62643,0.58771,0.62193,0.52676,0.80462,0.56052,0.51785,0.23796,0.37424,0.62552,0.45903,0.56922,1
0.56401,0.58507,0.64037,0.59116,0.62936,0.56221,0.6162,0.72324,0.53442,0.55197,0.49463,0.50421,0.60757,0.64112,0.54142,0.61292,0.49048,0.56959,0.61133,0.45461,2
0.4915,0.56994,0.59124,0.61113,0.59242,0.57103,0.67084,0.50444,0.52549,0.53161,0.62299,0.52073,0.53967,0.60895,0.58648,0.61578,0.52781,0.65755,0.57348,0.46068,2
0.34508,0.45533,0.47912,0.19543,0.44461,0.65082,0.60503,0.58966,0.46745,0.53299,0.62904,0.65066,0.4299,0.53977,0.64199,0.51998,0.59721,0.40051,0.50718,0.47272,1
0.68856,0.56172,0.59824,0.20223,0.57998,0.60967,0.60231,0.50956,0.30929,0.47859,0.19179,0.65275,0.41354,0.46026,0.44301,0.29109,0.55393,0.58586,0.48015,0.4177,1
0.48404,0.61808,0.51182,0.49172,0.51479,0.47364,0.69149,0.52069,0.53122,0.5011,0.36233,0.59224,0.57319,0.44106,0.48223,0.56246,0.55152,0.53686,0.53144,0.56001,2
0.60562,0.59023,0.53189,0.50254,0.62413,0.61489,0.40453,0.53927,0.60139,0.57504,0.51415,0.57407,0.49788,0.57707,0.58443,0.57726,0.49674,0.50089,0.55554,0.41516,2
0.52528,0.72518,0.59292,0.34069,0.55445,0.45232,0.3172,0.53486,0.41484,0.47135,0.40721,0.37782,0.42256,0.477,0.47093,0.56929,0.58163,0.33108,0.53723,0.40765,1
0.60553,0.51175,0.58895,0.4687,0.60866,0.5578,0.60863,0.63999,0.5108,0.53851,0.61538,0.57017,0.63044,0.5369,0.47396,0.49905,0.60339,0.62263,0.61511,0.37941,2
0.50889,0.55126,0.53785,0.5763,0.58096,0.53736,0.57866,0.53493,0.44576,0.49298,0.53486,0.54766,0.43654,0.49463,0.48215,0.65796,0.48122,0.61024,0.78233,0.63346,2
0.3341,0.57753,0.54426,0.33696,0.51324,0.31242,0.41522,0.44403,0.53125,0.78808,0.5261,0.5112,0.41543,0.40059,0.45941,0.46512,0.30282,0.4487,0.55875,0.39533,1
0.4358,0.50411,0.44682,0.49501,0.55502,0.52838,0.59058,0.56042,0.44137,0.53641,0.52521,0.54497,0.58227,0.6127,0.52902,0.6723,0.63123,0.5996,0.68702,0.47534,2
0.45987,0.4088,0.52741,0.45936,0.56164,0.53978,0.61335,0.57227,0.56452,0.55932,0.57095,0.61202,0.48087,0.44401,0.57712,0.48309,0.65349,0.56147,0.59901,0.57019,2
0.49042,0.51889,0.52507,0.42985,0.62942,0.50564,0.49884,0.48722,0.63761,0.63244,0.59523,0.69459,0.53824,0.53176,0.55173,0.5134,0.49591,0.56892,0.59937,0.44559,2
0.47381,0.43786,0.50936,0.51057,0.63312,0.64523,0.6773,0.46922,0.39123,0.49565,0.46436,0.53879,0.62692,0.46673,0.39906,0.5042,0.60198,0.60453,0.53308,0.6088,2
0.61295,0.26207,0.71053,0.52636,0.53341,0.62657,0.47051,0.51589,0.80625,0.46117,0.46933,0.46187,0.24226,0.4227,0.59578,0.44296,0.87124,0.65261,0.74155,0.43496,1
0.15595,0.23436,0.48333,0.36124,0.64496,0.78171,0.56855,0.68122,0.60195,0.41223,0.48915,0.13322,0.75317,0.63332,0.48917,0.45876,0.70341,0.59012,0.40022,0.47369,1
0.60051,0.48812,0.41873,0.44567,0.59406,0.45471,0.58312,0.48282,0.51505,0.53462,0.48356,0.61676,0.60289,0.53583,0.52837,0.55957,0.52736,0.55969,0.67438,0.49114,2
0.3882,0.33078,0.64048,0.42865,0.45778,0.68461,0.60118,0.54208,0.60066,0.54016,0.51767,0.62774,0.56298,0.33119,0.47681,0.35932,0.447,0.47944,0.18596,0.46146,1
0.79294,0.38674,0.6095,0.29082,0.47385,0.46682,0.31322,0.49451,0.39946,0.57224,0.65141,0.54041,0.51364,0.51158,0.25508,0.44888,0.39765,0.55287,0.54421,0.56506,1
0.53609,0.40246,0.4562,0.60133,0.49206,0.44458,0.54603,0.55051,0.44617,0.57953,0.52792,0.62924,0.4641,0.47377,0.5214,0.5365,0.50258,0.59722,0.54353,0.4898,2
0.61223,0.59632,0.36684,0.55352,0.61952,0.34473,0.53077,0.59123,0.49154,0.56782,0.52865,0.3962,0.65982,0.53642,0.63309,0.37324,0.49385,0.47825,0.61091,0.6005,2
0.54894,0.42793,0.61192,0.23782,0.62752,0.59998,0.5592,0.6062,0.50909,0.2711,0.34106,0.49682,0.56489,0.40505,0.54952,0.3899,0.62678,0.47969,0.76248,0.41339,1
